2026-09-19 17:27:07;Media Expert;Subwoofer MAGNAT Omega CS 12 Czarny (1 szt.);MAGNAT;Subwoofery;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/subwoofery/subwoofer-magnat-omega-cs-12-czarny-1-szt;4089.99;4549.00;4094.98;ME0709-300926
2026-09-19 17:27:07;Media Expert;Słuchawki nauszne JBL Live 780NC ANC Szampański;JBL;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-jbl-live-780nc-anc-szampanski;499.00;669.99;599.00;BTU1009-2409
2026-09-19 17:27:07;Media Expert;Słuchawki douszne OTL Slide Super Mario Czerwony;OTL;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-douszne-otl-slide-super-mario-czerwony;109.00;113.52;113.52;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki dokanałowe OTL Super Mario Czerwony;OTL;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-dokanalowe-otl-super-mario-czerwony;104.00;104.00;0.00;
2026-09-19 17:27:08;Media Expert;Głośnik mobilny JBL Boombox 4 Czarny;JBL;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-jbl-boombox-4-czarny;1699.00;2199.99;1799.00;BTU1009-2409
2026-09-19 17:27:08;Media Expert;Radio TECHNISAT DIGITRADIO CD 2GO BT Cyfrowe Przenośne Czarny;TECHNISAT;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radio-technisat-digitradio-cd-2go-bt-cyfrowe-przenosne-czarny;289.99;299.00;299.00;ME0709-300926
2026-09-19 17:27:08;Media Expert;Radio KENWOOD CR-M25DAB-B Cyfrowe Przenośne Czarny;KENWOOD;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radio-kenwood-cr-m25dab-b-cyfrowe-przenosne-czarny;229.99;259.00;234.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radio SENCOR SRD 7200 W Przenośne Biały;SENCOR;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radio-sencor-srd-7200-biale-dab-rds-bt-5-0;139.99;159.00;159.00;ME0709-300926
2026-09-19 17:27:09;Media Expert;Gramofon LENCO LBT-188WA Orzech, Manualny, Napęd bezpośredni, Bluetooth, USB, Prędkość odtw. 33 1/3,45 obr./min;LENCO;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-lenco-lbt-188-wa;884.99;904.99;904.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Gramofon AUDIO-TECHNICA AT-LP120XBT Bluetooth USB Biały;AUDIO-TECHNICA;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-audio-technica-at-lp120xbt-bluetooth-usb-bialy;1449.00;1699.00;1449.00;ME0909-311026
2026-09-19 17:27:09;Media Expert;Subwoofer ALPINE SBE-1044BR;ALPINE;Subwoofery samochodowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/car-audio/glosniki-niskotonowe/skrzynia-basowa-alpine-sbe-1044br-500w;489.99;549.00;494.98;ME0709-300926
2026-09-19 17:27:10;Media Expert;Kabel HDMI - HDMI NEDIS 5 m;NEDIS;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/kabel-hdmi-hdmi-nedis-5-m-1;199.99;219.00;219.00;ME0109-300926
2026-09-19 17:27:10;Media Expert;Głośnik mobilny XMUSIC BTS850B  Bluetooth 5.0, 30W, IPX6, Przenośny z TWS, Powerbank & Radio FM , Niebieski;XMUSIC;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-xmusic-bts850b-niebieski;229.97;269.99;229.98;RW0109-3009
2026-09-19 17:27:10;Media Expert;"Laptop DELL 15 DC15250 15.6"" IPS i5-1334U 16GB RAM 512GB SSD Windows 11 Home";DELL;Laptopy;-;https://www.mediaexpert.pl/komputery-i-tablety/laptopy-i-ultrabooki/laptopy/laptop-dell-15-dc15250-15-6-ips-i5-1334u-16gb-ram-512gb-ssd-windows-11-home;2299.00;2499.00;2499.00;PNU0409-1510
2026-09-19 17:27:10;Media Expert;"Tablet APPLE iPad mini 8.3"" 7 gen. 512 GB Wi-Fi Gwiezdna szarość";APPLE;Tablety;-;https://www.mediaexpert.pl/komputery-i-tablety/tablety-i-e-booki/tablety/tablet-apple-ipad-mini-2024-mygy3hc-a-a17pro-512gb-8-3-wifi-sgray;3919.99;3999.00;3999.00;ME0709-300926
2026-09-19 17:27:11;Media Expert;Tablet graficzny WACOM MovinkPad 11;WACOM;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-wacom-movinkpad-11;1898.99;2299.00;1899.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;Tablet graficzny HUION Inspiroy RTM-500 Czarny;HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-inspiroy-rtm-500-czarny;229.00;269.00;239.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;Tablet graficzny WACOM Movink 13 Pen Touch;WACOM;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-wacom-movink-13-pen-touch;2719.00;2719.00;0.00;
2026-09-19 17:27:11;Media Expert;"Monitor IIYAMA G-Master GB2771HSU-B1 27"" 1920x1080px IPS 240Hz 0.4 ms [MPRT]";IIYAMA;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-iiyama-g-master-gb2771hsu-b1-27-1920x1080px-ips-240hz-0-4-ms-mprt;579.00;629.00;629.00;ME0809-200926
2026-09-19 17:27:11;Media Expert;"Monitor IIYAMA ProLite XUB2792UHSU-B6 27"" 3840x2160px IPS 4 ms [GTG]";IIYAMA;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-iiyama-prolite-xub2792uhsu-b6-27-3840x2160px-ips-4-ms-gtg;1159.00;1269.00;1269.00;ME0809-200926
2026-09-19 17:27:12;Media Expert;Drukarka XEROX C230V DNI Druk w kolorze, Automatyczny druk dwustronny, Wi-Fi;XEROX;Drukarki laserowe;-;https://www.mediaexpert.pl/komputery-i-tablety/drukarki-i-urzadzenia-biurowe/drukarki-laserowe/drukarka-xerox-c230v-dni-druk-w-kolorze-automatyczny-druk-dwustronny-wi-fi;797.00;879.99;879.99;WRZESIEN1809
2026-09-19 17:27:12;Media Expert;Klawiatura KEYCHRON B3 Pro Szary;KEYCHRON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-keychron-b3-pro-szary;99.99;139.00;139.00;ME1109-300926
2026-09-19 17:27:12;Media Expert;Mysz LOGITECH M350s Grafitowy;LOGITECH;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-logitech-m350s-grafitowy;69.98;88.99;69.99;ME1509-270926
2026-09-19 17:27:12;Media Expert;Mysz TRUST Seron Niebieski;TRUST;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-trust-seron-niebieski;49.99;69.99;69.99;ME1109-300926
2026-09-19 17:27:13;Media Expert;Mysz PORT CONNECT Pure Mac Lawendowy;PORT CONNECT;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-port-connect-pure-mac-lawendowy;69.99;99.99;99.99;ME1109-300926
2026-09-19 17:27:13;Media Expert;Etui BOBOVR C3 do gogli VR;BOBOVR;Etui i futerały do gogli VR;-;https://www.mediaexpert.pl/gaming/etui-i-futeraly-do-gogli-vr/etui-bobovr-c3-do-meta-quest-3;224.99;249.00;234.97;ME1109-031026
2026-09-19 17:27:13;Media Expert;Głośniki SVEN MS-2055 2.1, Komunikacja bezprzewodowa;SVEN;Głośniki komputerowe;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/glosniki-komputerowe/glosniki-sven-ms-2055-2-1-komunikacja-bezprzewodowa;329.00;379.00;379.00;ME1009-300926
2026-09-19 17:27:13;Media Expert;Płyta główna GIGABYTE B850 Gaming X WiFi6E;GIGABYTE;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-gigabyte-b850-gaming-x-wifi6e;789.99;809.00;796.99;ME0709-300926
2026-09-19 17:27:14;Media Expert;Płyta główna MSI MPG B650i Edge Wi-Fi;MSI;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-msi-mpg-b650i-edge-wi-fi;1019.00;1019.00;0.00;ML2508-011026
2026-09-19 17:27:14;Media Expert;Płyta główna MSI Pro B840M-P WiFi 6E;MSI;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-msi-pro-b840m-p-wifi-6e;554.99;603.00;603.00;ME0609-300926
2026-09-19 17:27:14;Media Expert;Płyta główna GIGABYTE Z890 Eagle;GIGABYTE;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-gigabyte-z890-eagle;939.00;939.00;0.00;
2026-09-19 17:27:14;Media Expert;Kabel DisplayPort - DisplayPort SAVIO CL-176 3 m Czarny;SAVIO;Kable DisplayPort;-;https://www.mediaexpert.pl/komputery-i-tablety/kable-do-komputera/kable-displayport/kabel-displayport-displayport-savio-cl-176-3-m-czarny;64.99;69.99;69.99;ME0609-300926
2026-09-19 17:27:15;Media Expert;Podkładka STEELSERIES QcK Performance Balance L;STEELSERIES;Podkładki pod myszkę;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/podkladki/podkladka-steelseries-qck-performance-balance-l;164.99;179.00;179.00;ME0609-300926
2026-09-19 17:27:15;Media Expert;"Smartfon GOOGLE Pixel 10a 5G 8/128GB 6.3"" 120Hz Obsydian";GOOGLE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-google-pixel-10a-5g-8-128gb-6-3-120hz-obsydian;1749.00;1879.99;1799.00;PNU0409-0110
2026-09-19 17:27:15;Media Expert;"Smartfon SAMSUNG Galaxy S25 Ultra 5G 12/512GB 6.9"" 120Hz Tytanowy Czarny Plus SM-S938";SAMSUNG;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-samsung-galaxy-s25-ultra-5g-12-512gb-6-9-120hz-tytanowy-czarny-plus-sm-s938;4649.00;5699.99;4689.00;WRZESIEN1809
2026-09-19 17:27:15;Media Expert;"Smartfon OUKITEL WP300 5G 12/512GB 6.8"" 120Hz Czerwony WP300-RD OL";OUKITEL;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-oukitel-wp300-5g-12-512gb-6-8-120hz-czerwony-wp300-rd-ol;1579.00;1899.00;1899.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon ULEFONE RugKing 8/128GB 5.99"" Czarny";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-rugking-8-128gb-5-99-czarny;779.00;899.00;899.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;Telefon MYPHONE Tango 2 LTE Czarno-srebrny;MYPHONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/telefon-myphone-tango-2-lte-czarno-srebrny;279.00;289.00;289.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;Smartband MAXCOM FW70 Vibe Srebrny;MAXCOM;Smartbandy;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartbandy/smartband-maxcom-fw70-vibe-srebrny;99.00;149.00;134.99;ME2108-300926
2026-09-19 17:27:16;Media Expert;Gimbal DJI Osmo Mobile 8P Standard Combo Czarny;DJI;Gimbale;-;https://www.mediaexpert.pl/foto-i-kamery/gimbale/gimbal-dji-osmo-mobile-8p-standard-combo-czarny;598.99;629.00;599.00;ME1509-270926
2026-09-19 17:27:16;Media Expert;Smartring MAXCOM mRing MR100 60.6mm Czarny;MAXCOM;Smart Ringi;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smart-ringi/smartring-maxcom-mring-mr100-60mm-czarny;149.00;229.00;214.99;ME1908-300926
2026-09-19 17:27:17;Media Expert;Klawiatura REDRAGON K708GF-RGB-PRO Flekact PRO ART;REDRAGON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-redragon-k708gf-rgb-pro-flekact-pro-art;328.00;379.99;329.00;WRZESIEN1809
2026-09-19 17:27:17;Media Expert;Klawiatura LENOVO Legion K310 RGB + Mysz Legion M300s RGB;LENOVO;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-lenovo-legion-k310-rgb-mysz-legion-m300s-rgb;198.99;249.00;199.00;ME2808-300926
2026-09-19 17:27:17;Media Expert;Klawiatura RAZER Huntsman V3 Pro Tenkeyless Biały;RAZER;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-razer-huntsman-v3-pro-tenkeyless;729.00;729.00;0.00;
2026-09-19 17:27:17;Media Expert;Mysz REDRAGON K1NG Pro Max 1K M918-AKG-PRO;REDRAGON;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-redragon-k1ng-pro-max-1k-m918-akg-pro;149.99;149.99;0.00;
2026-09-19 17:27:18;Media Expert;Słuchawki TRACER Gamezone GZ X1 Nauszne;TRACER;Słuchawki z mikrofonem;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/sluchawki-z-mikrofonem/sluchawki-tracer-gamezone-gz-x1-nauszne;54.99;59.99;59.99;ME0609-300926
2026-09-19 17:27:18;Media Expert;Konsola przenośna VALVE Steam Deck Oled 512 GB;VALVE;Konsole przenośne;-;https://www.mediaexpert.pl/gaming/konsole-przenosne/konsola-przenosna-valve-steam-deck-oled-512-gb;3899.00;4199.00;4159.00;ME0609-300926
2026-09-19 17:27:18;Media Expert;Etui POWERA do gogli i kontrolerów PlayStation VR2;POWERA;Etui i futerały do gogli VR;-;https://www.mediaexpert.pl/gaming/etui-i-futeraly-do-gogli-vr/etui-powera-do-sluchawek-i-kontrolerow-playstation-vr2;249.99;292.00;292.00;ME0609-300926
2026-09-19 17:27:18;Media Expert;Aparat dla dzieci YASHICA DZ-100 Hello Kitty Biały;YASHICA;Aparaty cyfrowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparat-cyfrowy/aparat-dla-dzieci-yashica-dz-100-hello-kitty-bialy;494.98;549.00;494.99;ME0809-300926
2026-09-19 17:27:18;Media Expert;Aparat natychmiastowy AGFAPHOTO Realikids Instant Cam Niebieski;AGFAPHOTO;Aparaty natychmiastowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparaty-natychmiastowe/agfa-kamera-aparat-cyfrowy-druk-zdjec-dla-dzieci-niebieski-realikids-instant-cam;354.99;399.99;359.98;ME1609-031026
2026-09-19 17:27:19;Media Expert;Kamera sportowa SJCAM Aparat dla dzieci FUNCAM PLUS 12MP Beżowy;SJCAM;Kamery sportowe;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/kamery-sportowe/sjcam-funcam-plus-buff;174.99;199.00;179.00;ME1609-031026
2026-09-19 17:27:19;Media Expert;Dron BETAFPV Aquila20 FPV Kit;BETAFPV;Drony;-;https://www.mediaexpert.pl/foto-i-kamery/drony-i-akcesoria/drony/dron-betafpv-aquila20-fpv-kit;1079.00;1249.00;1099.00;ME1509-270926
2026-09-19 17:27:19;Media Expert;Dron POTENSIC Atom SE Fly More Combo;POTENSIC;Drony;-;https://www.mediaexpert.pl/foto-i-kamery/drony-i-akcesoria/drony/dron-potensic-atom-se-fly-more-combo;1499.00;1499.00;0.00;
2026-09-19 17:27:19;Media Expert;Lodówka HISENSE Pure Flex RB5P410SAFC No frost do obudowy 203cm Czarna;HISENSE;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-hisense-rb5p410safc-no-frost-203cm-czarna;2998.96;3299.99;2998.97;RW0109-3009
2026-09-19 17:27:20;Media Expert;Lodówka INDESIT INK25322S4E No frost 183.5cm Srebrna;INDESIT;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-indesit-ink2-5322s-4e-no-frost-183-5cm-srebrna;1390.00;1469.00;1399.00;ME1709-031026
2026-09-19 17:27:20;Media Expert;Lodówka INDESIT INKS1361S4E 185.2cm Srebrna;INDESIT;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-indesit-inks1361s4e-185-2cm-srebrna;1314.99;1359.38;1359.38;ME1909-031026
2026-09-19 17:27:20;Media Expert;Lodówka TCL Seria C '24 RC340BXC0EU No frost 185cm Stal nierdzewna;TCL;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-tcl-rc340bxc0eu-no-frost-185cm-stal-nierdzewna;1999.94;2499.00;1999.95;ME0209-300926
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK3706D.2DFWiC (C) No frost 200cm Biały inox;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk3706d-2dfwic-c-no-frost-200cm-bialy-inox;2599.00;2799.00;2799.00;ME1109-031026
2026-09-19 17:27:21;Media Expert;Lodówka CANDY Fresco CNCQ2T518EG No frost  Zielona;CANDY;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-candy-fresco-300-cncq2t518eg-no-frost-182-5cm-zielona;1799.00;1999.00;1999.00;ME1509-031026
2026-09-19 17:27:21;Media Expert;Lodówka SAMSUNG Grand+ RB34C671DSA EF No frost AI Energy Mode 185.3cm Metaliczny grafit;SAMSUNG;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-samsung-rb34c671dsa-ef-no-frost-185-3cm-metaliczny-grafit;2099.00;2099.00;0.00;
2026-09-19 17:27:21;Media Expert;Lodówka CANDY CNDQ2S514EX 143cm Inox;CANDY;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-candy-cndq2s514ex-143cm-inox;949.00;1199.99;999.00;ME0709-300926
2026-09-19 17:27:21;Media Expert;Lodówka BEKO bPro700 GN1426240ZDXBRN No frost Side by side 182cm Ciemna inox;BEKO;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-beko-gn1426240zdxbrn-side-by-side-no-frost-182cm-ciemna-inox-kostkarka-lodu-dystrybutor-wody;4999.99;6099.99;5489.98;ME1609-031026
2026-09-19 17:27:22;Media Expert;Lodówka MPM 503-SSI-12 D No frost  Side by side 190.2cm Ciemna stal nierdzewna;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-503-ssi-12-d-side-by-side-no-frost-190-2cm-ciemna-stal-nierdzewna;4174.99;4399.00;4179.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka MPM 46-CJ-01 E 51cm Biała;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-46-cj-01-e-51cm-biala;440.00;499.00;448.99;ME1109-031026
2026-09-19 17:27:22;Media Expert;Lodówka BEKO PROFESSIONAL ADN 480S BP 202.5cm Inox;BEKO PROFESSIONAL;Lodówki przemysłowe;-;https://www.mediaexpert.pl/agd/agd-przemyslowe/lodowki-przemyslowe/lodowka-beko-professional-adn-480s-bp-202-5cm-inox;3239.99;3599.00;3414.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Pralka AMICA WA0S610DO 6kg Slim 40cm 1000obr;AMICA;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-amica-wa0s610do-6kg-1000-obr;891.99;1099.00;892.00;ME0909-300926
2026-09-19 17:27:22;Media Expert;Pralka BEKO b300 BM3WFU37215WAR 7kg Slim 46.8cm 1200obr;BEKO;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-beko-bm3wfu37215war-7kg-1200-obr;1299.00;1799.99;1349.99;WRZESIEN1809
2026-09-19 17:27:23;Media Expert;Pralka CANDY ProWash 500 BR 410BL8-S 10kg 51.8cm 1400obr AI Silent Motion Sterowanie smartfonem;CANDY;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-candy-prowash-500-br-410bl8-s-10kg-1400-obr;1448.00;1599.00;1448.99;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka INDESIT MTWE71252WKPL 7kg 54cm 1200obr;INDESIT;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-indesit-mtwe71252wkpl-a-1200rpm-7kg-56db-a;1141.00;1339.00;1141.99;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka INDESIT IMA630PL 6kg Slim 48kg 1000obr;INDESIT;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-indesit-ima630pl-6kg-slim-48kg-1000obr;894.99;999.00;999.00;ME1709-031026
2026-09-19 17:27:23;Media Expert;Pralka SAMSUNG Seria 3000 WW80FG3M05AWEO 8kg Slim 48cm 1400obr;SAMSUNG;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-samsung-ww80fg3m05aweo-slim-8kg-1400-obr;1699.00;1699.00;0.00;
2026-09-19 17:27:24;Media Expert;Pralka HAIER THASN276TMR5-S T 7kg 60cm 1200obr AI KG Load Sterowanie smartfonem;HAIER;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-haier-ai-thasn276tmr5-s-7kg-1200obr;1764.99;1849.99;1849.99;ME0109-300926
2026-09-19 17:27:24;Media Expert;Pralka ELECTROLUX 600 SensiCare EW6TN4272P 7kg 60cm 1200obr;ELECTROLUX;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-electrolux-ew6tn4272p-7kg-1200rpm;1748.97;1849.00;1748.98;ME1509-071026
2026-09-19 17:27:24;Media Expert;Suszarka BEKO b300 XBM3T47249M Slim 47 cm;BEKO;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-beko-xbm3t47249m-z-pompa-ciepla-7-kg;2494.00;3099.00;2495.00;ME0709-300926
2026-09-19 17:27:24;Media Expert;Suszarka MIELE TWH780WP 64.3 cm  Sterowanie smartfonem;MIELE;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-miele-twh780wp-ecospeed-z-pompa-ciepla;5199.00;5999.99;5399.00;ME0709-300926
