2026-09-19 17:27:06;Media Expert;"Telewizor XIAOMI S Mini 2026 98"" QD-Mini LED 4K 144 Hz Google TV Dolby Atmos Dolby Vision HDMI 2.1";XIAOMI;Telewizory;-;https://www.mediaexpert.pl/telewizory-i-rtv/telewizory/telewizor-xiaomi-s-mini-2026-98-qd-mini-led-4k-144-hz-google-tv-dolby-atmos-dolby-vision-hdmi-2-1;8898.98;9999.00;8898.99;ME1409-230926
2026-09-19 17:27:06;Media Expert;Soundbar JVC TH-E534B Czarny 2.1-kanałowy, Bezprzewodowy Subwoofer, HDMI ARC, Bluetooth, Dolby Atmos;JVC;Soundbary;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/soundbary/soundbar-jvc-th-e534b-czarny-2-1-kanalowy-bezprzewodowy-subwoofer-hdmi-arc-bluetooth-dolby-atmos;699.00;889.00;888.99;ME1209-031026
2026-09-19 17:27:07;Media Expert;Wieża BLAUPUNKT MS49DAB Czarna, HDMI ARC, Odtw.CD/-R/-RW, Bluetooth, Tuner FM/DAB+, Wbudowany Korektor dźwięku, Wejście USB;BLAUPUNKT;Wieże;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/wieze-male/wieza-blaupunkt-ms49dab-czarny;679.99;754.99;754.99;ME0709-300926
2026-09-19 17:27:07;Media Expert;Kolumna głośnikowa MAGNAT Signature 607 Biały (1szt.);MAGNAT;Kolumny głośnikowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/kolumny-audio/kolumna-glosnikowa-magnat-signature-607-bialy-1szt;2314.99;2564.99;2564.99;ME0709-300926
2026-09-19 17:27:07;Media Expert;Słuchawki nauszne XMUSIC XWH910K ANC Czarny;XMUSIC;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-xmusic-xwh9100k-anc-czarny;229.99;299.99;249.00;RW0109-3009
2026-09-19 17:27:07;Media Expert;Słuchawki dokanałowe QCY Buds HT15 ANC Niebieski;QCY;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-dokanalowe-qcy-buds-ht15-anc-wodoodporne-niebieski;79.99;89.99;89.99;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki nauszne BOSE QuietComfort Ultra 2 gen. ANC Czarno-złoty;BOSE;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-bose-quietcomfort-ultra-2-gen-anc-czarno-zloty;1569.00;1569.00;0.00;
2026-09-19 17:27:08;Media Expert;Głośnik mobilny XMUSIC BTS860 Bluetooth, Moc 40W, IP66, Akumulator 5000 mAh,  Radio FM, Szary;XMUSIC;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-xmusic-bts860-radio-fm-szary;429.97;599.99;429.98;RW0109-3009
2026-09-19 17:27:08;Media Expert;Radio TECHNISAT Classic 100 Analogowe Przenośne Biały;TECHNISAT;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radioodbiornik-technisat-classic-100-bialy;54.97;59.99;54.98;ME1109-031026
2026-09-19 17:27:08;Media Expert;Radio NEDIS RDFMCR2000BK Analogowe Przenośne Czarny;NEDIS;Radia awaryjne;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia-awaryjne/radio-nedis-rdfmcr2000bk-analogowe-przenosne-czarny;124.99;139.00;129.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radioodtwarzacz/Bombox BLAUPUNKT BB7BK Czarny, Odtw. CD, CD-R, CD-RW, Wejście USB/AUX/Mini-jack, Tuner FM, Zasilanie Bateryjne;BLAUPUNKT;Radioodtwarzacze;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radioodtwarzacze/rtv-audio-blaupunkt-bb7-bk-bb7-bk;174.99;199.00;179.98;ME0709-300926
2026-09-19 17:27:09;Media Expert;Gramofon LENCO LS-440BUBG Niebiesko-beżowy;LENCO;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-lenco-ls-440bubg-niebiesko-bezowy;844.99;879.99;879.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Gramofon AIWA APX-680BT Bluetooth USB Czarny;AIWA;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-aiwa-apx-680bt-czarny;894.99;999.00;899.98;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radio samochodowe PIONEER AVH-Z5200DAB Bluetooth Android;PIONEER;Radia samochodowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/car-audio/radia-samochodowe/radio-samochodowe-pioneer-avh-z5200dab;2039.99;2189.00;2189.00;ME0709-300926
2026-09-19 17:27:10;Media Expert;Kabel HDMI - HDMI HAMA 3 m;HAMA;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/high-speed-hdmitm-cable-4k-plug-plug-ethernet-3-0-m-1;39.99;45.99;44.99;ME0209-300926
2026-09-19 17:27:10;Media Expert;Kabel HDMI - HDMI SAVIO CL-148 8K 3 m Czarno-niebieski;SAVIO_new;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/kabel-hdmi-hdmi-savio-cl-148-8k-3-m-czarno-niebieski;104.98;104.98;0.00;
2026-09-19 17:27:10;Media Expert;"Laptop ASUS TUF Gaming A16 FA608UHI-R7165W 16"" IPS 144Hz R7-260 16GB RAM 512GB SSD GeForce RTX5050 DLSS 4 Windows 11 Home";ASUS;Laptopy;-;https://www.mediaexpert.pl/komputery-i-tablety/laptopy-i-ultrabooki/laptopy/laptop-asus-tuf-gaming-a16-fa608uhi-r7165w-16-ips-144hz-r7-260-16gb-ram-512gb-ssd-geforce-rtx5050-dlss-4-windows-11-home;3999.00;4099.00;4099.00;PNU0409-1510
2026-09-19 17:27:10;Media Expert;"Tablet XIAOMI Pad 8 Pro 11.2"" 12/512 GB Wi-Fi Szary";XIAOMI;Tablety;-;https://www.mediaexpert.pl/komputery-i-tablety/tablety-i-e-booki/tablety/tablet-xiaomi-pad-8-pro-11-2-12-512-gb-wi-fi-szary;2499.00;2899.00;2749.99;ME1709-220926
2026-09-19 17:27:10;Media Expert;Tablet graficzny HUION H640P;HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-h640p;124.00;179.00;139.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;Tablet graficzny HUION H1060P;HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-h1060p;268.99;349.00;269.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;"Tablet graficzny 18.4"" HUION Kamvas Pro 19 4K";HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-18-4-huion-kamvas-pro-19-4k;3499.00;3499.00;0.00;
2026-09-19 17:27:11;Media Expert;Komputer All in One LENOVO IdeaCentre AIO 24IRH9 23.8 IPS i5-13420H 16GB RAM 1TB SSD Windows 11 Home;LENOVO;Komputery All in One;-;https://www.mediaexpert.pl/komputery-i-tablety/komputery-pc/komputery-all-in-one/komputer-lenovo-ideacentre-aio-24irh9-23-8-ips-i5-13420h-16gb-ram-1tb-ssd-windows-11-home-2;3999.00;4099.00;4099.00;ME1409-230926
2026-09-19 17:27:11;Media Expert;"Monitor LG UltraGear G5 25G523B-B 25"" IPS 1920x1080px 200Hz";LG;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-lg-ultragear-g5-25g523b-b-25-ips-1920x1080px-200hz;469.00;499.00;470.66;ME1609-200926
2026-09-19 17:27:12;Media Expert;Urządzenie wielofunkcyjne HP Color Laser MFP 179fnw Druk w kolorze, Wi-Fi;HP;Urządzenia wielofunkcyjne;-;https://www.mediaexpert.pl/komputery-i-tablety/drukarki-i-urzadzenia-biurowe/urzadzenia-wielofunkcyjne/urzadzenie-wielofunkcyjne-hp-color-laser-mfp-179fnw-druk-w-kolorze-wi-fi;1279.00;1279.00;0.00;
2026-09-19 17:27:12;Media Expert;Klawiatura NATEC Turbot 2;NATEC;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-natec-turbot-2;114.99;126.00;126.00;ME0609-300926
2026-09-19 17:27:12;Media Expert;Klawiatura KEYSONIC ACK-540U+;KEYSONIC;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-keysonic-ack-540u;169.99;199.99;199.99;ME1109-300926
2026-09-19 17:27:12;Media Expert;Mysz TRACER Cozy;TRACER;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-tracer-cozy;34.98;39.99;34.99;ME0809-230926
2026-09-19 17:27:13;Media Expert;Mysz PORT CONNECT Ergo Soft;PORT CONNECT;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-port-connect-ergo-soft;89.99;109.99;109.99;ME1109-300926
2026-09-19 17:27:13;Media Expert;Projektor laserowy HISENSE PT1 4K (3840 x 2160), 2500 ANSI lumen, Wi-Fi, Bluetooth;HISENSE;Projektory;-;https://www.mediaexpert.pl/telewizory-i-rtv/projektory/projektory-tradycyjne/projektor-laserowy-hisense-pt1-4k-3840-x-2160-2500-ansi-lumen-wi-fi-bluetooth;6998.00;8999.00;6999.00;ME1109-071026
2026-09-19 17:27:13;Media Expert;Głośniki SVEN MC-10 2.0, Komunikacja bezprzewodowa;SVEN;Głośniki komputerowe;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/glosniki-komputerowe/glosniki-sven-mc-10-2-0-komunikacja-bezprzewodowa;379.00;569.00;449.99;ME1009-300926
2026-09-19 17:27:13;Media Expert;Dysk SANDISK WD Green SN3000 500GB SSD;SANDISK;Dyski twarde;-;https://www.mediaexpert.pl/komputery-i-tablety/dyski-i-pamieci/dyski-wewnetrzne/dysk-wd-green-sn3000-500gb-ssd;359.00;419.00;399.00;ME0709-300926
2026-09-19 17:27:14;Media Expert;Płyta główna ASUS ROG Strix B860-G Gaming WiFi;ASUS;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asus-rog-strix-b860-g-gaming-wifi;1179.00;1179.00;0.00;ML2508-280926
2026-09-19 17:27:14;Media Expert;Płyta główna ASROCK B760I Lightning WiFi;ASROCK;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asrock-b760i-lightning-wifi;994.99;1043.00;1043.00;ME0609-300926
2026-09-19 17:27:14;Media Expert;Płyta główna ASUS ROG B650E-F Gaming WiFi;ASUS;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asus-rog-b650e-f-gaming-wifi;1254.99;1254.99;0.00;
2026-09-19 17:27:14;Media Expert;Obudowa THERMALRIGHT A70 Biały;THERMALRIGHT;Obudowy do komputera;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/obudowy/obudowa-thermalright-a70-bialy;339.00;399.00;399.00;ME1409-270926
2026-09-19 17:27:14;Media Expert;Podkładka STEELSERIES QCK 3XL;STEELSERIES;Podkładki pod myszkę;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/podkladki/podkladka-steelseries-qck-3xl;194.99;219.00;219.00;ME0609-300926
2026-09-19 17:27:15;Media Expert;"Smartfon MOTOROLA Edge 60 Pro 5G 12/512GB 6.67"" 120Hz Szarozielony";MOTOROLA;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-motorola-edge-60-pro-5g-12-512gb-6-67-120hz-szarozielony;1799.00;2199.00;2199.00;PNU0409-1510
2026-09-19 17:27:15;Media Expert;"Smartfon HAMMER Construction 2 5G Thermal 8/256GB 6.58"" 120Hz Czarno-pomarańczowy";HAMMER;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-hammer-construction-2-5g-thermal-8-256gb-6-58-120hz-czarno-pomaranczowy;2299.00;2399.00;2399.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon ULEFONE Armor 33 12/512GB 6.95"" 120Hz Czarny";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-armor-33-12-512gb-6-95-120hz-czarny;1489.00;1699.00;1699.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon ULEFONE RugKing 4 Pro 8/256GB 6.56"" 120Hz Pomarańczowy";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-rugking-4-pro-8-256gb-6-56-120hz-pomaranczowy;829.00;929.00;929.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;"Smartfon HAMMER Energy X2 5G 6/128GB 6.1"" Czarno-pomarańczowy";HAMMER;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-hammer-energy-x2-5g-6-128gb-6-1-czarno-pomaranczowy;1049.00;1049.00;0.00;
2026-09-19 17:27:16;Media Expert;Smartwatch AMAZFIT Active Max Czarny;AMAZFIT;Smartwatche;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartwatche/smartwatch-amazfit-active-max-czarny;598.99;666.00;599.00;ME1509-270926
2026-09-19 17:27:16;Media Expert;Apple Watch 11 GPS + Cellular 42mm koperta z tytanu (łupek) + pasek sportowy rozmiar S/M (czarny);APPLE;Smartwatche;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartwatche/smartwatch-apple-watch-11-42-sl-ti-bk-sb-sm-cel-mgp;3069.00;3069.00;0.00;
2026-09-19 17:27:16;Media Expert;Smartring MAXCOM mRing MR100 71.3mm Srebrny;MAXCOM;Smart Ringi;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smart-ringi/smartring-maxcom-mring-mr100-70mm-srebrny;149.00;219.00;199.99;ME1908-300926
2026-09-19 17:27:17;Media Expert;Kabel USB-C - USB-C XLINE UC15GMC-CC 100W 1.5 m Szary;XLINE;Kable do telefonów;-;https://www.mediaexpert.pl/smartfony-i-zegarki/akcesoria-do-telefonow/kable-i-przewody/kabel-usb-c-usb-c-xline-uc15gmc-cc-100w-1-5-m-szary;39.99;69.99;69.99;WRZESIEN1809
2026-09-19 17:27:17;Media Expert;Klawiatura RAZER Huntsman V3 Pro TKL;RAZER;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-razer-huntsman-v3-pro-tkl;479.00;499.00;499.00;ME1909-300926
2026-09-19 17:27:17;Media Expert;Klawiatura REDRAGON K673CPG-RGB-PRO Ucal Pro;REDRAGON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-redragon-k673cpg-rgb-pro-ucal-pro;219.00;219.00;0.00;
2026-09-19 17:27:17;Media Expert;Mysz REDRAGON K1NG M916-PRO-4K Czarny;REDRAGON;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-redragon-k1ng-m916-pro-4k-czarny;204.99;204.99;0.00;
2026-09-19 17:27:18;Media Expert;Słuchawki HYPERX Cloud Stinger 2 PS Nauszne;HYPERX;Słuchawki z mikrofonem;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/sluchawki-z-mikrofonem/sluchawki-hyperx-cloud-stinger-2-core-ps-2;218.99;239.00;219.00;ML1809-041026
2026-09-19 17:27:18;Media Expert;Biurko KENOKO Ibuki 160 x 80 cm Czarny;KENOKO;Biurka regulowane;-;https://www.mediaexpert.pl/dom/meble/biurka-regulowane/biurko-kenoko-ibuki-160-x-80-cm-czarny;694.99;799.00;799.00;ME0709-300926
2026-09-19 17:27:18;Media Expert;Torba DOBE TP5-3590 do PS5 Slim Szary;DOBE;Torby i etui;-;https://www.mediaexpert.pl/gaming/akcesoria-do-konsol/torby-i-etui/torba-dobe-tp5-3590-szary;129.99;139.00;139.00;ME0609-300926
2026-09-19 17:27:18;Media Expert;Gothic Remake Gra PS5;PLAION;Gry;-;https://www.mediaexpert.pl/gaming/gry/gry/gothic-1-remake-gra-ps5;174.00;189.99;189.99;ME1509-270926
2026-09-19 17:27:18;Media Expert;Aparat natychmiastowy POLAROID Now Gen 3 Koralowy;POLAROID;Aparaty natychmiastowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparaty-natychmiastowe/aparat-natychmiastowy-polaroid-now-gen-3-koralowy;349.00;549.00;427.49;ME1509-270926
2026-09-19 17:27:19;Media Expert;Kamera sportowa INSTA360 Go Ultra Czarny, filmy 4K 60FPS, Wi-Fi, Bluetooth;INSTA360;Kamery sportowe;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/kamery-sportowe/kamera-sportowa-insta360-go-ultra-czarny-filmy-4k-60fps-wi-fi-bluetooth;1449.00;1549.00;1549.00;ME1509-270926
2026-09-19 17:27:19;Media Expert;Kamera termowizyjna BOSCH Professional GTC 600 C 0601083508;BOSCH_elektronarzedzia;Kamery termowizyjne;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/kamery-termowizyjne/kamera-termowizyjna-bosch-gtc-600-c;5179.00;5998.00;5998.00;ME1109-300926
2026-09-19 17:27:19;Media Expert;Dron DJI Flip (DJI RC 2), Dron 4K z kontrolerem DJI RC 2, Tryb śledzenia, Wideo w pionie;DJI;Drony;-;https://www.mediaexpert.pl/foto-i-kamery/drony-i-akcesoria/drony/dron-dji-flip-dji-rc-2;1999.00;1999.00;0.00;
2026-09-19 17:27:19;Media Expert;"Ramka cyfrowa KODAK RDPF1020WBW 10""  Brązowy";KODAK;Ramki cyfrowe;-;https://www.mediaexpert.pl/foto-i-kamery/ramki-foto/ramki-cyfrowe/ramka-cyfrowa-10-10-cali-led-hd-drewniana-kodak;399.99;549.99;441.75;L2808-300926
2026-09-19 17:27:20;Media Expert;Lodówka HAIER Seria 5 HTW5618DWMG No frost 185cm Inox;HAIER;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-haier-htw5618dwmg-no-frost-185cm-inox;2998.98;3299.99;2998.99;RW0109-3009
2026-09-19 17:27:20;Media Expert;Lodówka BOSCH Seria 6 KGN39LBCF No frost 203cm Czarne szkło;BOSCH;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-bosch-kgn39lbcf-black;3594.99;3799.00;3598.99;ME0709-300926
2026-09-19 17:27:20;Media Expert;Lodówka CANDY Fresco 300 ECN2CQTEX206 No frost 205cm inox;CANDY;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-candy-ecn2cqtex206-fresco-no-frost-205cm-inox;1789.00;2299.00;1789.99;ME1109-031026
2026-09-19 17:27:20;Media Expert;Lodówka CANDY CCG3L517EW 176cm Biała;CANDY;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-candy-ccg3l517ew-176cm-biala;1298.99;1399.00;1299.00;ME1609-031026
2026-09-19 17:27:21;Media Expert;Lodówka CANDY Fresco 300 CNCQ2T618EC No frost 185cm Beżowa;CANDY;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-candy-cncq2t618ec-fresco-300-no-frost-185cm-bezowa;1979.99;2198.99;1998.99;ME0709-300926
2026-09-19 17:27:21;Media Expert;Lodówka BEKO B1RCSO264W 177cm Biała;BEKO;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-beko-b1rcso264w-177cm-biala;1299.99;1699.00;1398.99;ME1609-031026
2026-09-19 17:27:21;Media Expert;Lodówka MPM 125-CZ-11 E 115cm Ciemna inox;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-125-cz-11-e-115cm-inox;848.99;899.99;849.92;ME1509-031026
2026-09-19 17:27:21;Media Expert;Lodówka BOSCH Seria 4 KFN96VPEA No frost Side by side 183cm Srebrna;BOSCH;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/kfn96vpea;5394.99;5699.00;5398.99;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka LG GMM42ABBEH No frost Side by side 190cm Czarna;LG;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-lg-gmm42abbeh-side-by-side-no-frost-190cm-czarna;4694.99;4999.00;4698.99;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka SHARP SJ-MP780D-BS No frost Side by side 4D ION Plasmacluster 183cm Srebrna;SHARP;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-sharp-sj-mp780d-bs-side-by-side-no-frost-183cm-4d-icon-plasmacluster-srebrna;9489.99;9999.00;9494.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Witryna chłodnicza przemysłowa BEKO PROFESSIONAL ADN 140W BP;BEKO PROFESSIONAL;Chłodziarki przemysłowe;-;https://www.mediaexpert.pl/agd/agd-przemyslowe/chlodziarki-przemyslowe/witryna-chlodnicza-przemyslowa-beko-professional-adn-140w-bp;1699.99;1799.00;1704.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Pralka CANDY ProWash 100 EY 07SB7-S 7kg Slim 43.9cm 1000obr AI Silent Motion;CANDY;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-candy-ai-prowash-100-ey-07sb7-s-7kg-1000-obr;964.00;1099.00;964.99;ME0709-300926
2026-09-19 17:27:22;Media Expert;Pralka SHARP ES-NFA6102WD 6kg Slim 41.6cm 1000obr;SHARP;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-sharp-es-nfa6102wd-6kg-1000-obr;878.99;999.99;879.00;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka WHIRLPOOL S4 MXWM07GADSPL 10kg 58cm 1400obr AI AdaptiveWash Sterowanie smartfonem;WHIRLPOOL;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-whirlpool-mxwm-07g-ads-pl-10kg-1400-obr;2097.00;2299.00;2097.99;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka MPM 5814-PT-43 8kg 52cm 1400obr;MPM;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-mpm-5814-pt-43-8kg-1400-obr-a;1129.99;1199.00;1134.98;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka CANDY ProWash 350 GD 48SB8GC-16 8kg 53.2cm 1400obr AI Silent Motion;CANDY;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-candy-prowash-350-gd-48sb8gc-16-8kg-1400-obr;1549.00;1799.99;1697.99;ME0709-300926
2026-09-19 17:27:23;Media Expert;Pralka SHARP ES-NFA6101WC-PL 6kg 49.7cm 1000obr;SHARP;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-sharp-es-nfa6101wc-pl-6kg-1000-obr;894.00;894.00;0.00;
