2026-09-21 18:16:31;morele.net;Klawiatura Royal Kludge RK-S98 Light Cloud Przełączniki Brązowe (RKS98-LC-B);Royal Kludge;Klawiatury gamingowe;-;https://www.morele.net/klawiatura-royal-kludge-rk-s98-light-cloud-przelaczniki-brazowe-rks98-lc-b-14445848/;354.99;373.10;373.10;SALE
2026-09-21 18:16:34;morele.net;Axagon AXAGON STND-LQB Stojak na laptopa, Podwójny staw, regulowany na wysokość, składany - czarny;Axagon;Podstawki pod laptopa;-;https://www.morele.net/axagon-axagon-stnd-lqb-stojak-na-laptopa-podwojny-staw-regulowany-na-wysokosc-skladany-czarny-15758164/;157.99;167.02;165.21;SALE
2026-09-21 18:16:36;morele.net;De Buyer Łopatka trójkątna;De Buyer;Przybory kuchenne;-;https://www.morele.net/de-buyer-lopatka-trojkatna-14819245/;39.99;85.53;59.99;SALE
2026-09-21 18:16:39;morele.net;Leobert Hoker POZZA - czarny aksamit / nogi czarne x 3;Leobert;Hokery;-;https://www.morele.net/leobert-hoker-pozza-czarny-aksamit-nogi-czarne-x-3-14122845/;347.99;409.48;521.53;SALE
2026-09-21 18:16:42;morele.net;Uchwyt do komputera Lenovo  ThinkCentre Tiny VESA Mount II (4XF0N03161);Lenovo;Uchwyty do komputerów;-;https://www.morele.net/uchwyt-do-komputera-lenovo-thinkcentre-tiny-vesa-mount-ii-4xf0n03161-1250984/;87.99;133.68;116.46;SALE
2026-09-21 18:16:44;morele.net;Riess Garnek wysoki 1,5l 16cm Fruit Garden;Riess;Garnki;-;https://www.morele.net/riess-garnek-wysoki-1-5l-16cm-fruit-garden-12730880/;191.99;348.66;255.99;SALE
2026-09-21 18:16:47;morele.net;Fiberlogy Filament Fiberlogy PCTG+GF 1,75mm 0,75kg - Black};Fiberlogy;Filamenty do drukarek 3D;-;https://www.morele.net/fiberlogy-filament-fiberlogy-pctg-gf-1-75mm-0-75kg-black-13270614/;140.99;197.51;196.69;SALE
2026-09-21 18:16:49;morele.net;Teva Sandały damskie Voya Infinity czarne r. 39;Teva;Sandały sportowe damskie;-;https://www.morele.net/teva-sandaly-damskie-voya-infinity-czarne-r-39-8214688/;119.99;175.30;175.50;SALE
2026-09-21 18:16:51;morele.net;Garmont Buty T8 Le 2.0 Regular czarny rozmiar 39;Garmont;Buty taktyczne męskie;-;https://www.morele.net/garmont-buty-t8-le-2-0-regular-czarny-rozmiar-39-14839689/;143.99;274.55;240;SALE
2026-09-21 18:16:54;morele.net;Giro mtb Register matte black roz. Uniwersalny GR-7089168;Giro;Kaski rowerowe;-;https://www.morele.net/giro-mtb-register-matte-black-roz-uniwersalny-gr-7089168-1546516/;151.99;238.25;202.99;SALE
2026-09-21 18:16:56;morele.net;Hobbygarden PODUSZKA BARRY BEŻ OXFORD;Hobbygarden;Poduszki ogrodowe;-;https://www.morele.net/hobbygarden-poduszka-barry-bez-oxford-9295156/;84.99;184.00;142.99;SALE
2026-09-21 18:16:58;morele.net;Paderno Zestaw do ravioli;Paderno;Akcesoria kuchenne;-;https://www.morele.net/paderno-zestaw-do-ravioli-14819388/;81.99;189.90;122.99;SALE
2026-09-21 18:17:04;morele.net;GeyerHosaja Dywaniki gumowe do Chevrolet Captiva;-;Dywaniki samochodowe;-;https://www.morele.net/geyerhosaja-dywaniki-gumowe-do-chevrolet-captiva-14050596/;56.99;162.21;;-
2026-09-21 18:17:09;morele.net;Pulio Pecoware Pamiętnik na spirali Koń;Pulio;Pamiętniki;-;https://www.morele.net/pulio-pecoware-pamietnik-na-spirali-kon-7067508/;11.99;41.99;18.99;SALE
2026-09-21 18:17:12;morele.net;Sakura Marker Solid czarny do wysokich temperatur;-;Markery i zakreślacze;-;https://www.morele.net/sakura-marker-solid-czarny-do-wysokich-temperatur-13684686/;0.99;26.67;;-
2026-09-21 18:17:14;morele.net;Hasbro Furby F97035L4 zabawka pluszkowa;Hasbro;Zabawki interaktywne;-;https://www.morele.net/hasbro-furby-f97035l4-zabawka-pluszkowa-15890810/;48.99;116.33;72.99;SALE
2026-09-21 18:17:17;morele.net;Cubicfun PUZZLE 3D Notre Dame (Światło) - L173H;Cubicfun;Puzzle i układanki 3D;-;https://www.morele.net/cubicfun-puzzle-3d-notre-dame-swiatlo-l173h-791198/;49.99;99.79;96.99;SALE
2026-09-21 18:17:21;morele.net;Słuchawki BuddyPhones Galaxy 3+ Szare (BP-GALAXY-GREY);BuddyPhones;Słuchawki nauszne;-;https://www.morele.net/sluchawki-buddyphones-galaxy-3-szare-bp-galaxy-grey-6764169/;71.98;101.99;92.45;SALE
2026-09-21 18:17:23;morele.net;Kieszeń OWC Envoy Macbook Air 2012 USB3.0 Aluminium (OWCMAU3ENVOY12);OWC;Kieszenie na dyski;-;https://www.morele.net/kieszen-owc-envoy-macbook-air-2012-usb3-0-aluminium-owcmau3envoy12-572749/;181.99;303.48;303.48;SALE
2026-09-21 18:17:25;morele.net;Rockland Szpilki Namiotowe 19 cm 10 szt (kod:45);Rockland;Akcesoria namiotowe;-;https://www.morele.net/rockland-szpilki-namiotowe-19-cm-10-szt-kod-45-1337667/;5.99;21.99;21;SALE
2026-09-21 18:17:27;morele.net;Nordic Thingy:53 - platforma prototypowa IoT z nRF5340 - Nordic;Nordic;Smartdom;-;https://www.morele.net/nordic-thingy-53-platforma-prototypowa-iot-z-nrf5340-nordic-600063353/;300.99;375.65;375.65;SALE
2026-09-21 18:17:30;morele.net;Wkład filtrujący Aquaphor B15 Standard 1 szt.;Aquaphor;Filtry do dzbanków i butelek;-;https://www.morele.net/wklad-filtrujacy-aquaphor-b15-standard-1-szt-9710273/;6.99;15.99;8;SALE
2026-09-21 18:17:31;morele.net;Samsung F926 Z Fold3 Battery;Samsung;Pozostałe akcesoria GSM;-;https://www.morele.net/samsung-f926-z-fold3-battery-13850050/;79.98;123.54;123.54;SALE
2026-09-21 18:17:33;morele.net;Tesla PureStar E60/E70 Aqua Pro - Filtr cyklonowy;Tesla;Akcesoria do odkurzaczy;-;https://www.morele.net/tesla-purestar-e60-e70-aqua-pro-filtr-cyklonowy-15652558/;36.99;79.19;48.99;SALE
2026-09-21 18:17:36;morele.net;JETtools Szczotka Szczoteczka Boczna Czyszcząca 6-ramienna Irobot Roomba 500 600 700;JETtools;Akcesoria do odkurzaczy;-;https://www.morele.net/jettools-szczotka-szczoteczka-boczna-czyszczaca-6-ramienna-irobot-roomba-500-600-700-14246690/;14.99;45.94;22.99;SALE
2026-09-21 18:17:38;morele.net;GrizzGlass Folia matowa GrizzGlass PaperScreen do DJI Action 2;GrizzGlass;Akcesoria do dronów;-;https://www.morele.net/grizzglass-folia-matowa-grizzglass-paperscreen-do-dji-action-2-14776450/;2.99;19.07;5.99;SALE
2026-09-21 18:17:40;morele.net;Podkładka TurboWorks 19x23cm;TurboWorks;Podkładki pod myszy;-;https://www.morele.net/podkladka-turboworks-19x23cm-15062810/;10.99;26.62;26.62;SALE
2026-09-21 18:17:42;morele.net;Fixed Fixed Screen protector | Apple | iPhone 17 Pro | Tempered glass | Transparent | 2.5D;Fixed;Folie i szkła ochronne do telefonów;-;https://www.morele.net/fixed-fixed-screen-protector-apple-iphone-17-pro-tempered-glass-transparent-2-5d-15725125/;19.98;69.00;72.67;SALE
2026-09-21 18:17:45;morele.net;Klawiatura + mysz HP 680 Comfort Dual-Mode (8T6L6AA#ABZ);HP;Klawiatury z myszą;-;https://www.morele.net/klawiatura-mysz-hp-680-comfort-dual-mode-8t6l6aa-abz-15770274/;353.99;381.99;381.99;SALE
2026-09-21 18:17:48;morele.net;Kawa ziarnista Kyoto Drippin' All Day Everyday Rwanda 250 g ;Kyoto;Kawa ziarnista;-;https://www.morele.net/kawa-ziarnista-kyoto-drippin-all-day-everyday-rwanda-250-g-600116454/;40.99;66.38;64.56;SALE
2026-09-21 18:17:50;morele.net;Tusz Canon Tusz PGI-1500C Cyan (9229B001);Canon;Tusze do drukarek;-;https://www.morele.net/tusz-canon-tusz-pgi-1500c-cyan-9229b001-5335294/;47.99;54.76;54.76;SALE
2026-09-21 18:17:53;morele.net;Puro Tylny pokrowiec FIXED MagFlow z obsługą MagSafe dla Apple iPhone 17 Pro różowy;Puro;Etui na telefon;-;https://www.morele.net/puro-tylny-pokrowiec-fixed-magflow-z-obsluga-magsafe-dla-apple-iphone-17-pro-rozowy-600065005/;44.99;84.01;84.01;SALE
2026-09-21 18:17:55;morele.net;"Etui Speck SmartShell 16"" Czarny";Speck;Etui do laptopów;-;https://www.morele.net/etui-speck-smartshell-16-czarny-10373366/;175.76;216.48;198.78;SALE
2026-09-21 18:17:58;morele.net;Spigen Spigen Ultra Hybrid T Mag MagSafe - Etui do iPhone 16 Pro (Biały);Spigen;Etui na telefon;-;https://www.morele.net/spigen-spigen-ultra-hybrid-t-mag-magsafe-etui-do-iphone-16-pro-bialy-14197378/;109.99;117.99;111.33;SALE
2026-09-21 18:18:01;morele.net;Etui na tablet Strado Szkło hartowane 2,5D do Samsung Galaxy Tab S7 FE T736/ Plus T970 uniwersalny;Strado;Etui na tablety;-;https://www.morele.net/etui-na-tablet-strado-szklo-hartowane-2-5d-do-samsung-galaxy-tab-s7-fe-t736-plus-t970-uniwersalny-9729499/;24.99;29.99;29.99;SALE
2026-09-21 18:18:03;morele.net;Keter STÓŁ WARSZTATOWY SKŁADANY HYBRID;Keter;Meble warsztatowe;-;https://www.morele.net/keter-stol-warsztatowy-skladany-hybrid-15705839/;289.00;331.00;483.03;SALE
2026-09-21 18:18:05;morele.net;Kosz na pranie Curver Infinity 60L jasno szary (231008);Curver;Kosze na pranie;-;https://www.morele.net/kosz-na-pranie-curver-infinity-60l-jasno-szary-231008-3414077/;39.99;49.99;41.90;SALE
2026-09-21 18:18:08;morele.net;System przekazu sygnału AV Yamaha Video Conference System CS-800 BLACK G;Yamaha;Systemy przekazu sygnału AV;-;https://www.morele.net/system-przekazu-sygnalu-av-yamaha-video-conference-system-cs-800-black-g-14940044/;1594.99;2898.54;2894.76;SALE
2026-09-21 18:18:10;morele.net;Kosz na śmieci Wesco na pedał grafitowy (134531-77);Wesco;Kosze na śmieci;-;https://www.morele.net/kosz-na-smieci-wesco-na-pedal-grafitowy-134531-77-9020151/;574.99;1227.52;1201.24;SALE
2026-09-21 18:18:12;morele.net;Marioinex Klocki Waffle Mini - Księżniczka: Magiczna Wieża;Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-klocki-waffle-mini-ksiezniczka-magiczna-wieza-13214511/;19.98;40.69;40.69;SALE
2026-09-21 18:18:14;morele.net;Greenworks 24V zszywacz G24CS10;Greenworks;Zszywacze, nitownice, gwoździarki;-;https://www.morele.net/greenworks-24v-zszywacz-g24cs10-11551530/;199.00;313.21;264.52;SALE
2026-09-21 18:18:16;morele.net;NAC Podkaszarka elektryczna 550W 30cm (TE55-DW);NAC;Kosy i podkaszarki;-;https://www.morele.net/nac-podkaszarka-elektryczna-550w-30cm-te55-dw-4018252/;122.21;135.44;135.44;SALE
2026-09-21 18:18:19;morele.net;Patelnia Lovea 20cm ;Lovea;Patelnie;-;https://www.morele.net/patelnia-lovea-20cm-10719104/;63.69;74.48;74.48;SALE
2026-09-21 18:18:24;morele.net;HP Bęben  (SV145A);HP;Drukarki - bębny, głowice i fusery;-;https://www.morele.net/hp-beben-sv145a-1670261/;483.59;688.89;715.56;SALE
2026-09-21 18:18:26;morele.net;Ładowarka Acefast E6 Indukcyjna  (6974316281535);Acefast;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-acefast-e6-indukcyjna-6974316281535-11559883/;116.26;121.36;116.26;SALE
2026-09-21 18:18:28;morele.net;Umywalka Duravit D-Code 65cm (03426500002);Duravit;Umywalki;-;https://www.morele.net/umywalka-duravit-d-code-65cm-03426500002-3239122/;1003.90;1275.05;1039.01;SALE
2026-09-21 18:18:31;morele.net;Irwin Szczypce zaciskowe typ 10CR 250mm owalne szczęki 10508017;Irwin;Szczypce;-;https://www.morele.net/irwin-szczypce-zaciskowe-typ-10cr-250mm-owalne-szczeki-10508017-3041326/;60.25;61.48;61.48;SALE
2026-09-21 18:18:32;morele.net;Toner Activejet ATH-343N Magenta Zamiennik CE343A (ATH-343N);Activejet;Tonery do drukarek;-;https://www.morele.net/toner-activejet-ath-343n-magenta-zamiennik-ce343a-ath-343n-9597605/;233.24;265.79;240.22;SALE
2026-09-21 18:18:35;morele.net;MGA Fluffie Stuffiez - Pluszowa poduszka Króliczek Bunny (512967);MGA;Pluszaki;-;https://www.morele.net/mga-fluffie-stuffiez-pluszowa-poduszka-kroliczek-bunny-512967-14168682/;116.61;160.69;159.40;SALE
2026-09-21 18:18:37;morele.net;Epee Gumimalsy żółty;Epee;Zabawki interaktywne;-;https://www.morele.net/epee-gumimalsy-zolty-13094333/;68.59;87.23;87.22;SALE
2026-09-21 18:18:40;morele.net;Wiertło Irwin Zestaw 15szt. HSS PRO 1.5mm, 2mm, 3.5mm, 4mm, 4.5mm 5mm, 5.5mm, 6mm, 6.5mm, 7mm, 8mm, 9mm, 10m IW3031501;Irwin;Wiertła;-;https://www.morele.net/wiertlo-irwin-zestaw-15szt-hss-pro-1-5mm-2mm-3-5mm-4mm-4-5mm-5mm-5-5mm-6mm-6-5mm-7mm-8mm-9mm-10m-iw3031501-8680734/;77.45;114.09;89.99;SALE
2026-09-21 18:18:44;morele.net;Szczoteczka Neno Fratelli Pink Pink;Neno;Szczoteczki elektryczne;-;https://www.morele.net/szczoteczka-neno-fratelli-pink-pink-13087667/;27.43;58.99;29.99;SALE
2026-09-21 18:18:46;morele.net;Irwin Ścisk śrubowy nastawny Pro typ M 120x400mm (10503570);Irwin;Ściski;-;https://www.morele.net/irwin-scisk-srubowy-nastawny-pro-typ-m-120x400mm-10503570-3041078/;92.25;96.58;92.99;SALE
2026-09-21 18:18:48;morele.net;Drzwiczki kuchenne czarne;NoName;Osprzęt do wkładów i pieców kominkowych;-;https://www.morele.net/drzwiczki-kuchenne-czarne-3153243/;340.56;362.49;347.50;SALE
2026-09-21 18:18:50;morele.net;Spin Master Cool Maker - Pop Style Zestaw do tworzenia bransoletek 20142504;Spin Master;Zabawki kreatywne;-;https://www.morele.net/spin-master-cool-maker-pop-style-zestaw-do-tworzenia-bransoletek-20142504-13097254/;34.17;150.31;115.79;SALE
2026-09-21 18:18:54;morele.net;"Romet Sakwa podsiodłowa M-WAWE ""L"" czarno-czerwona";Romet;Sakwy i torby rowerowe;-;https://www.morele.net/romet-sakwa-podsiodlowa-m-wawe-l-czarno-czerwona-9853322/;47.69;48.66;48.66;SALE
2026-09-21 18:18:56;morele.net;Chicco Karuzela Next2Dreams Różowa;Chicco;Karuzele;-;https://www.morele.net/chicco-karuzela-next2dreams-rozowa-5039038/;126.67;129.26;129.26;SALE
2026-09-21 18:18:58;morele.net;5five Składany stołek bambusowy;5five;Taborety;-;https://www.morele.net/5five-skladany-stolek-bambusowy-13792590/;118.95;167.99;166.41;SALE
2026-09-21 18:19:00;morele.net;Smart Komplet otwornic diamentowych 4-68mm hex 10szt. (SM-25-SET10G);Smart;Otwornice;-;https://www.morele.net/smart-komplet-otwornic-diamentowych-4-68mm-hex-10szt-sm-25-set10g-12553397/;97.04;117.59;99.02;SALE
2026-09-21 18:19:02;morele.net;Kabel USB Manhattan USB-A - USB-B 5 m Srebrny (345408);Manhattan;Kable USB;-;https://www.morele.net/kabel-usb-manhattan-usb-a-usb-b-5-m-srebrny-345408-297022/;12.77;18.99;17.31;SALE
2026-09-21 18:19:05;morele.net;Kabel USB StarTech USB-C - USB-C 0.8 m Czarny (TBLT34MM80CM);StarTech;Kable USB;-;https://www.morele.net/kabel-usb-startech-usb-c-usb-c-0-8-m-czarny-tblt34mm80cm-6348333/;150.49;170.52;169.15;SALE
2026-09-21 18:19:07;morele.net;Skate Flash Atomic White HAW83610;Skate Flash;Kaski rowerowe;-;https://www.morele.net/skate-flash-atomic-white-haw83610-13171084/;136.22;141.50;140.98;SALE
2026-09-21 18:19:09;morele.net;"Etui na tablet Native Union Native Union Active Case, sandstone - iPad Air 13""";Native Union;Etui na tablety;-;https://www.morele.net/etui-na-tablet-native-union-native-union-active-case-sandstone-ipad-air-13-15330053/;126.42;177.44;132.98;SALE
2026-09-21 18:19:12;morele.net;Epee Projekt Deko - zestaw pracownia 3w1 (EP60185);Epee;Zabawki kreatywne;-;https://www.morele.net/epee-projekt-deko-zestaw-pracownia-3w1-ep60185-14127790/;107.30;172.99;109.69;SALE
2026-09-21 18:19:14;morele.net;Toner Activejet ATB-328YNX Yellow Zamiennik TN-328 (ATB-325YNX);Activejet;Tonery do drukarek;-;https://www.morele.net/toner-activejet-atb-328ynx-yellow-zamiennik-tn-328-atb-325ynx-660942/;97.99;126.99;99.49;SALE
2026-09-21 18:19:16;morele.net;F1 Manager 2022 PS5;Sold Out;Gry na PlayStation;-;https://www.morele.net/f1-manager-2022-ps5-10866181/;44.10;218.99;218.99;SALE
2026-09-21 18:19:19;morele.net;Legrand Gniazdo antenowe końcowe TV 2400mhz (753051);Legrand;Gniazda antenowe;-;https://www.morele.net/legrand-gniazdo-antenowe-koncowe-tv-2400mhz-753051-3367719/;20.58;24.23;24.23;SALE
2026-09-21 18:19:21;morele.net;YakimaSport Rękawice bramkarskie GripMaster r. 4 (73826-1780);YakimaSport;Rękawice bramkarskie;-;https://www.morele.net/yakimasport-rekawice-bramkarskie-gripmaster-r-4-73826-1780-12991505/;77.42;129.99;131.98;SALE
2026-09-21 18:19:24;morele.net;EPM Rączka 6mm do wałka 7cm (E-300-1153);EPM;Akcesoria do wałków malarskich;-;https://www.morele.net/epm-raczka-6mm-do-walka-7cm-e-300-1153-3064501/;4.28;6.99;4.37;SALE
2026-09-21 18:19:27;morele.net;3Doodler Filament PLA Zestaw kolorów (PL-CLEAR-75);3Doodler;Wkłady i akcesoria do długopisów 3D;-;https://www.morele.net/3doodler-filament-pla-zestaw-kolorow-pl-clear-75-9628072/;57.82;93.07;77.91;SALE
2026-09-21 18:19:49;morele.net;Akumulator Cameron Sino Akumulator typu BHX-305 do gimbala DJI Osmo (SB8107);Cameron Sino;Akumulatory do aparatów i kamer;-;https://www.morele.net/akumulator-cameron-sino-akumulator-typu-bhx-305-do-gimbala-dji-osmo-sb8107-13337637/;50.96;126.09;52;SALE
2026-09-21 18:19:51;morele.net;Star Trek Protogwiazda: Supernowa PS4;Namco Bandai Games;Gry na PlayStation;-;https://www.morele.net/star-trek-protogwiazda-supernowa-ps4-11201358/;43.10;191.99;191.99;SALE
2026-09-21 18:19:54;morele.net;Albi Gra planszowa Biały Sen;Albi;Gry planszowe;-;https://www.morele.net/albi-gra-planszowa-bialy-sen-7635173/;38.22;52.75;39;SALE
2026-09-21 18:19:56;morele.net;Ravensburger Puzzle XXL 100 W święta;Ravensburger;Puzzle;-;https://www.morele.net/ravensburger-puzzle-xxl-100-w-swieta-10849048/;31.12;42.59;42.59;SALE
2026-09-21 18:19:59;morele.net;Dedra koszulka męska t-shirt odblaskowa, żółta rozmiar M (BH81T1-M);Dedra;Odzież robocza;-;https://www.morele.net/dedra-koszulka-meska-t-shirt-odblaskowa-zolta-rozmiar-m-bh81t1-m-6613621/;27.67;41.99;44.50;SALE
2026-09-21 18:20:01;morele.net;Piórnik Gimboo Piórnik szkolny GIMBOO, bez wyposażenia, 3 komory, mix kolorów;Gimboo;Piórniki;-;https://www.morele.net/piornik-gimboo-piornik-szkolny-gimboo-bez-wyposazenia-3-komory-mix-kolorow-8013442/;24.49;33.97;32.28;SALE
2026-09-21 18:20:04;morele.net;Qoltec Stojak (50859);Qoltec;Akcesoria do czytników kodów;-;https://www.morele.net/qoltec-stojak-50859-7811222/;22.09;28.99;32.26;SALE
2026-09-21 18:20:07;morele.net;Brunox Brunox Turbo-Spray 100 ml;Brunox;Narzędzia i smary do rowerów;-;https://www.morele.net/brunox-brunox-turbo-spray-100-ml-8645223/;19.11;25.99;29.09;SALE
2026-09-21 18:20:09;morele.net;Ospel Łącznik jednobiegunowy Sonata 16AX IP20 biały (ŁP-1R/m/00);Ospel;Przyciski i łączniki;-;https://www.morele.net/ospel-lacznik-jednobiegunowy-sonata-16ax-ip20-bialy-lp-1r-m-00-3314393/;15.88;52.99;26.68;SALE
2026-09-21 18:20:11;morele.net;Mamania Magiczny domek na drzewie. Misje Merlina T.3;Mamania;Pozostałe produkty;-;https://www.morele.net/mamania-magiczny-domek-na-drzewie-misje-merlina-t-3-7133326/;12.25;24.85;36.04;SALE
2026-09-21 18:20:14;morele.net;Ospel Ramka podwójna AS biały (R-2G/00);Ospel;Ramki;-;https://www.morele.net/ospel-ramka-podwojna-as-bialy-r-2g-00-3314602/;4.76;6.99;6.99;SALE
2026-09-21 18:20:16;morele.net;Fenix Pory roku - Jesień;Fenix;Pozostałe produkty;-;https://www.morele.net/fenix-pory-roku-jesien-1274257/;4.88;10.99;4.99;SALE
2026-09-21 18:20:20;morele.net;Obudowa Chieftec BS-20B-OP;Chieftec;Obudowy;-;https://www.morele.net/obudowa-chieftec-bs-20b-op-14856597/;200.99;215.90;207.13;SALE
2026-09-21 18:20:23;morele.net;Marioinex Mini Waffle Blocks 406el;Marioinex;Klocki konstrukcyjne;-;https://www.morele.net/marioinex-mini-waffle-blocks-406el-15865104/;165.00;183.66;157.67;SALE
2026-09-21 18:20:26;morele.net;Ukośnica Bosch Bosch chop and miter saw GCM 305-254 D Professional (blue, 1,500 watts);Bosch;Ukośnice;-;https://www.morele.net/ukosnica-bosch-bosch-chop-and-miter-saw-gcm-305-254-d-professional-blue-1-500-watts-13958504/;2649.00;2799.98;2799.98;SALE
2026-09-21 18:20:28;morele.net;Bosch ZESTAW PAP. ŚCIER. DELT. 5szt.;Bosch;Materiały ścierne i polerskie;-;https://www.morele.net/bosch-zestaw-pap-scier-delt-5szt-15009169/;11.90;16.84;16.84;SALE
2026-09-21 18:20:32;morele.net;Zegarek Tommy Hilfiger Zegarek Męski Jax 1710656 + BOX;Tommy Hilfiger;Zegarki;-;https://www.morele.net/zegarek-tommy-hilfiger-zegarek-meski-jax-1710656-box-14637539/;594.99;780.39;780.39;SALE
2026-09-21 18:20:34;morele.net;Fixed Szkło hartowane do Honor Pad X8b, przezroczyste;Fixed;Folie ochronne do tabletów;-;https://www.morele.net/fixed-szklo-hartowane-do-honor-pad-x8b-przezroczyste-16238365/;38.99;109.00;43.99;SALE
2026-09-21 18:20:36;morele.net;Avacom Bateria ładowalna AA Panasonic Eneloop 1900mAh Ni-MH 1ks Bulk - 2100 cykli ładowania;Avacom;Baterie i akumulatorki;-;https://www.morele.net/avacom-bateria-ladowalna-aa-panasonic-eneloop-1900mah-ni-mh-1ks-bulk-2100-cykli-ladowania-13223171/;30.99;80.87;80.87;SALE
2026-09-21 18:20:39;morele.net;Chłodzenie CPU GameMax Sigma 620 BK;GameMax;Chłodzenie CPU;-;https://www.morele.net/chlodzenie-cpu-gamemax-sigma-620-bk-15863615/;315.95;367.87;367.68;SALE
2026-09-21 18:20:43;morele.net;Stacja/replikator Goobay USB-C - HDMI + USB-C + USB Biały  (62104);-;Stacje dokujące i replikatory portów;-;https://www.morele.net/stacja-replikator-goobay-usb-c-hdmi-usb-c-usb-bialy-62104-4196189/;111.99;197.10;;-
2026-09-21 18:20:51;morele.net;OCPC FCB IPHONE CASE MAGNETIC IP16 PRO MAX MF;OCPC;Etui na telefon;-;https://www.morele.net/ocpc-fcb-iphone-case-magnetic-ip16-pro-max-mf-15391696/;65.98;121.99;115.84;SALE
2026-09-21 18:20:53;morele.net;Ładowarka Fixed FIXCC63 1x USB-A 1x USB-C 3 A (FIXCC63-CU-BK);Fixed;Ładowarki samochodowe;-;https://www.morele.net/ladowarka-fixed-fixcc63-1x-usb-a-1x-usb-c-3-a-fixcc63-cu-bk-600020504/;32.99;57.49;45.10;SALE
2026-09-21 18:20:56;morele.net;HUB USB InLine 2x USB-C  + 3x USB-A 3.2 Gen1 (35398);InLine;Huby USB;-;https://www.morele.net/hub-usb-inline-2x-usb-c-3x-usb-a-3-2-gen1-35398-8403702/;102.99;118.63;108.09;SALE
2026-09-21 18:20:58;morele.net;MyScreen Protector Diamond Edge 3D do N986 Note 20 Ultra;MyScreen Protector;Folie i szkła ochronne do telefonów;-;https://www.morele.net/myscreen-protector-diamond-edge-3d-do-n986-note-20-ultra-7257499/;11.99;81.16;12.99;SALE
2026-09-21 18:21:00;morele.net;Tusz Activejet tusz AH-935MRX / C2P25AE nr 935XL (magenta);Activejet;Tusze do drukarek;-;https://www.morele.net/tusz-activejet-tusz-ah-935mrx-c2p25ae-nr-935xl-magenta-779706/;2.99;39.99;35.99;SALE
2026-09-21 18:21:03;morele.net;OEM Futerał METALLIC do SAMSUNG S25 Ultra różowy;OEM;Etui na telefon;-;https://www.morele.net/oem-futeral-metallic-do-samsung-s25-ultra-rozowy-14949845/;2.99;15.90;4.99;SALE
2026-09-21 18:21:15;morele.net;Kabel WARM AUDIO Jack 6.3 mm - Jack 6.3 mm 1.8m czarny (WARM PREM-TRS-6);WARM AUDIO;Kable AV;-;https://www.morele.net/kabel-warm-audio-jack-6-3-mm-jack-6-3-mm-1-8m-czarny-warm-prem-trs-6-12866020/;90.99;145.00;135.36;SALE
2026-09-21 18:21:18;morele.net;Toner Ricoh Ricoh 842713, 7500 pages, Yellow, 1 pc(s);Ricoh;Tonery do drukarek;-;https://www.morele.net/toner-ricoh-ricoh-842713-7500-pages-yellow-1-pc-s-15130686/;360.99;477.35;477.35;SALE
2026-09-21 18:21:26;morele.net;Intellinet Network Solutions Intellinet 791199 Wtyk modularny RJ45 Cat8.1 beznarzędziowy, STP;-;Sieci - komponenty;-;https://www.morele.net/intellinet-network-solutions-intellinet-791199-wtyk-modularny-rj45-cat8-1-beznarzedziowy-stp-12829033/;25.64;49.58;;-
2026-09-21 18:21:32;morele.net;DKNY DKHCS24LPRTHSLK S24 Ultra S928 czarny/black hardcase Leather Mono Stripe & Metal Logo;DKNY;Etui na telefon;-;https://www.morele.net/dkny-dkhcs24lprthslk-s24-ultra-s928-czarny-black-hardcase-leather-mono-stripe-metal-logo-13315368/;46.54;83.18;88.28;SALE
2026-09-21 18:21:37;morele.net;GrizzGlass Matowe szkło prywatyzujące GrizzGlass SecretGlass do Honor X7d 5G;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-matowe-szklo-prywatyzujace-grizzglass-secretglass-do-honor-x7d-5g-15759226/;15.19;33.06;33.06;SALE
2026-09-21 18:21:39;morele.net;3MK FlexibleGlass Lite do Nokia G11;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-flexibleglass-lite-do-nokia-g11-10014505/;7.59;20.05;11.99;SALE
2026-09-21 18:21:42;morele.net;Bosch DIY Wielofunkcyjna tarcza szlifierska G60 11 otworów K;Bosch;Materiały ścierne i polerskie;-;https://www.morele.net/bosch-diy-wielofunkcyjna-tarcza-szlifierska-g60-11-otworow-k-15009196/;27.36;37.63;37.63;SALE
2026-09-21 18:21:44;morele.net;Intellinet Network Solutions Światłowód krosowy LC-SC duplex 3m 50/125 OM3 wielomodowy (302723);Intellinet;Kable teleinformatyczne;-;https://www.morele.net/intellinet-network-solutions-swiatlowod-krosowy-lc-sc-duplex-3m-50-125-om3-wielomodowy-302723-646805/;38.22;39.22;39.22;SALE
2026-09-21 18:21:47;morele.net;Bosch Tarcza Fibra P24 Expert for Metal 125mm;Bosch;Akcesoria do szlifierek;-;https://www.morele.net/bosch-tarcza-fibra-p24-expert-for-metal-125mm-15008301/;5.76;7.88;8.01;SALE
