2026-09-21 18:16:20;morele.net;Medela Komplet serwisowy ;Medela;Laktatory;-;https://www.morele.net/medela-komplet-serwisowy-5858225/;34.99;58.38;53.98;SALE
2026-09-21 18:16:23;morele.net;Podkładka Gembird (MP-GAMELED-M);Gembird;Podkładki gamingowe;-;https://www.morele.net/podkladka-gembird-mp-gameled-m-7563055/;29.99;44.19;44.19;SALE
2026-09-21 18:16:25;morele.net;Zasilacz do laptopa Lenovo 65 W, 3.2 A, 20 V (01FR030);Lenovo;Zasilacze do laptopów;-;https://www.morele.net/zasilacz-do-laptopa-lenovo-65-w-3-2-a-20-v-01fr030-7418354/;115.00;119.00;129;SALE
2026-09-21 18:16:27;morele.net;System przekazu sygnału AV Telekom TELEKOM Magenta TV One 2. generacja czarny;Telekom;Systemy przekazu sygnału AV;-;https://www.morele.net/system-przekazu-sygnalu-av-telekom-telekom-magenta-tv-one-2-generacja-czarny-15449236/;877.99;914.48;880.98;SALE
2026-09-21 18:16:29;morele.net;kontrast Stolik niski kawowy loft 88cm okrągły (LCT88X);kontrast;Stoliki kawowe;-;https://www.morele.net/kontrast-stolik-niski-kawowy-loft-88cm-okragly-lct88x-15035362/;208.99;297.91;292.99;SALE
2026-09-21 18:16:31;morele.net;Peugeot APPOLIA Naczynie kwadratowe 21 cm Satin Black;Peugeot;Naczynia żaroodporne;-;https://www.morele.net/peugeot-appolia-naczynie-kwadratowe-21-cm-satin-black-14952431/;50.99;104.56;75.99;SALE
2026-09-21 18:16:34;morele.net;Router Asus ROG Rapture GT6 Czarny 1-pak;Asus;Routery;-;https://www.morele.net/router-asus-rog-rapture-gt6-czarny-1-pak-12738885/;983.99;1099.00;999.01;SALE
2026-09-21 18:16:37;morele.net;UPS PowerWalker VI 2200 SH FR (10120055);PowerWalker;Zasilacze awaryjne UPS;-;https://www.morele.net/ups-powerwalker-vi-2200-sh-fr-10120055-520643/;643.94;659.16;656.41;SALE
2026-09-21 18:16:39;morele.net;Mitsubishi Papier w rolce CK 9046 A6 (167944);Mitsubishi;Papier fotograficzny;-;https://www.morele.net/mitsubishi-papier-w-rolce-ck-9046-a6-167944-776443/;468.99;533.80;689.21;SALE
2026-09-21 18:16:41;morele.net;Jane Gondola Micro TEAL (J5005 S46);Jane;Gondole do wózków;-;https://www.morele.net/jane-gondola-micro-teal-j5005-s46-1642620/;74.98;406.36;75.99;SALE
2026-09-21 18:16:44;morele.net;Schneider Prisma Plus G Drzwi pełne 1080x300mm do przedziałów IP30 LVS08187;Schneider;Akcesoria do rozdzielnic i obudów;-;https://www.morele.net/schneider-prisma-plus-g-drzwi-pelne-1080x300mm-do-przedzialow-ip30-lvs08187-10250769/;61.99;336.04;302.99;SALE
2026-09-21 18:16:47;morele.net;Stanley butelka IceFlow™ Flip Straw 2.0 1.06 L Hot;Stanley;Kubki termiczne;-;https://www.morele.net/stanley-butelka-iceflow-flip-straw-2-0-1-06-l-hot-15519622/;197.99;214.72;214.72;SALE
2026-09-21 18:16:49;morele.net;BABY JOGGER BBJ KONSOLA DLA RODZICA 2;BABY JOGGER;Torby i organizery do wózków;-;https://www.morele.net/baby-jogger-bbj-konsola-dla-rodzica-2-13410871/;122.99;245.98;196.98;SALE
2026-09-21 18:16:51;morele.net;Wapienica Piła tarczowa DNPDa 110 400x30x3,2/36z LA PT110-0400-0003;Wapienica;Piły tarczowe;-;https://www.morele.net/wapienica-pila-tarczowa-dnpda-110-400x30x3-2-36z-la-pt110-0400-0003-3070354/;88.99;273.99;221.26;SALE
2026-09-21 18:16:53;morele.net;Lacoste L.12.12 Blanc EDP 100 ml ;Lacoste;Perfumy męskie;-;https://www.morele.net/lacoste-l-12-12-blanc-edp-100-ml-14934620/;168.99;182.86;181.12;SALE
2026-09-21 18:16:55;morele.net;Graco Dysza budowlana Airless Rac X niebieska PAA 515 (PAA515);Graco;Akcesoria do pistoletów malarskich;-;https://www.morele.net/graco-dysza-budowlana-airless-rac-x-niebieska-paa-515-paa515-3183698/;158.99;183.68;183.68;SALE
2026-09-21 18:16:57;morele.net;Lampa sufitowa Orno VITO LED 36W, plafon oświetleniowy, 3500lm, IP20, 3000/4000/6500K + RGB, Tuya;Orno;Lampy sufitowe;-;https://www.morele.net/lampa-sufitowa-orno-vito-led-36w-plafon-oswietleniowy-3500lm-ip20-3000-4000-6500k-rgb-tuya-14096290/;104.99;151.70;151.70;SALE
2026-09-21 18:17:00;morele.net;Judy LORI dozownik płynu pure carbon (500 ml) (WS);Judy;Akcesoria do zlewozmywaków;-;https://www.morele.net/judy-lori-dozownik-plynu-pure-carbon-500-ml-ws-15027196/;87.99;125.18;131.24;SALE
2026-09-21 18:17:04;morele.net;Piła szablasta Scheppach Brzeszczot taśmowy do BASA 12 x 0,5 x 2360 mm;-;Pilarki szablaste;-;https://www.morele.net/pila-szablasta-scheppach-brzeszczot-tasmowy-do-basa-12-x-0-5-x-2360-mm-13924392/;24.99;64.50;;-
2026-09-21 18:17:09;morele.net;Clinique Clinique, Stay-Matte Makeup, Oil-Free, Long Wearing, Liquid Foundation, 29, Sienna, 30 ml For Women;Clinique;Podkłady do twarzy;-;https://www.morele.net/clinique-clinique-stay-matte-makeup-oil-free-long-wearing-liquid-foundation-29-sienna-30-ml-for-women-13080497/;44.99;105.21;66.99;SALE
2026-09-21 18:17:11;morele.net;OBUDOWA PRZEKŁADNI SZLIFIERKA KĄTOWA TDS125RK (15,1,2,3,4);NoName;Osprzęt do szlifierek;-;https://www.morele.net/obudowa-przekladni-szlifierka-katowa-tds125rk-15-1-2-3-4-7352164/;31.99;52.14;45.25;SALE
2026-09-21 18:17:13;morele.net;Magformers STICK-O PRZYJACIELE Z GRZECHOTKAMI 10 EL.;Magformers;Klocki magnetyczne;-;https://www.morele.net/magformers-stick-o-przyjaciele-z-grzechotkami-10-el-10492216/;28.99;70.68;70.68;SALE
2026-09-21 18:17:18;morele.net;Switch TP-Link TL-SG1210PP;TP-Link;Switche;-;https://www.morele.net/switch-tp-link-tl-sg1210pp-13218479/;474.99;478.00;478;SALE
2026-09-21 18:17:20;morele.net;Krzesło biurowe Activeshop Rico Zielone;Activeshop;Krzesła biurowe;-;https://www.morele.net/krzeslo-biurowe-activeshop-rico-zielone-13966276/;338.99;436.39;452.20;SALE
2026-09-21 18:17:23;morele.net;Nawilżacz powietrza Oromed ORO-2022 Biały ;Oromed;Nawilżacze powietrza;-;https://www.morele.net/nawilzacz-powietrza-oromed-oro-2022-bialy-9472173/;140.99;239.99;233.79;SALE
2026-09-21 18:17:25;morele.net;Aeno Płyta grzewcza do gofrownicy;Aeno;Akcesoria do urządzeń kuchennych;-;https://www.morele.net/aeno-plyta-grzewcza-do-gofrownicy-12778749/;72.98;142.70;123.34;SALE
2026-09-21 18:17:26;morele.net;"Pokrowiec PocketBook Pocketbook Origami Shell Cover - Black 6""";PocketBook;Pokrowce na czytniki e-booków;-;https://www.morele.net/pokrowiec-pocketbook-pocketbook-origami-shell-cover-black-6-13369228/;97.99;113.75;101.44;SALE
2026-09-21 18:17:28;morele.net;AJS Filtr węglowy FR-5087 do FWK-145;AJS;Akcesoria do okapów kuchennych;-;https://www.morele.net/ajs-filtr-weglowy-fr-5087-do-fwk-145-1214283/;12.99;31.99;21;SALE
2026-09-21 18:17:30;morele.net;Leki LEKI Klamra SL 18/16mm + pokrętło, biały;Leki;Akcesoria turystyczne;-;https://www.morele.net/leki-leki-klamra-sl-18-16mm-pokretlo-bialy-14082878/;7.99;30.96;12.99;SALE
2026-09-21 18:17:32;morele.net;Powerbank Veger C10 10000mAh Czarny ;Veger;Powerbanki;-;https://www.morele.net/powerbank-veger-c10-10000mah-czarny-11652086/;54.99;60.71;60.81;SALE
2026-09-21 18:17:34;morele.net;Kabel USB StarTech USB-C - D-Sub (VGA) 1 m Czarny (CDP2VGAMM1MB);StarTech;Kable USB;-;https://www.morele.net/kabel-usb-startech-usb-c-d-sub-vga-1-m-czarny-cdp2vgamm1mb-1250978/;69.98;91.39;81.72;SALE
2026-09-21 18:17:37;morele.net;Fixed Stacja dokująca do padów Xbox Series X/S biała (FIXXB-DCC-WH);Fixed;Akcesoria do konsol i gamepadów;-;https://www.morele.net/fixed-stacja-dokujaca-do-padow-xbox-series-x-s-biala-fixxb-dcc-wh-15903462/;66.98;129.00;129;SALE
2026-09-21 18:17:39;morele.net;Powerbank Teltech TPM-10 10000mAh Czarny ;Teltech;Powerbanki;-;https://www.morele.net/powerbank-teltech-tpm-10-10000mah-czarny-600111273/;32.99;53.94;45;SALE
2026-09-21 18:17:41;morele.net;Toner HP INC Toner 162A Black Original LaserJet Toner Ca;HP;Tonery do drukarek;-;https://www.morele.net/toner-hp-inc-toner-162a-black-original-laserjet-toner-ca-600037475/;397.99;475.44;467.79;SALE
2026-09-21 18:17:44;morele.net;"Szafa ExtraLink Wisząca 19"" 6U (EX.8567)";ExtraLink;Szafy Rack;-;https://www.morele.net/szafa-extralink-wiszaca-19-6u-ex-8567-1635917/;278.99;401.99;297.83;SALE
2026-09-21 18:17:46;morele.net;Toner Katun Magenta Zamiennik TN-321 (43851);Katun;Tonery do drukarek;-;https://www.morele.net/toner-katun-magenta-zamiennik-tn-321-43851-1017468/;123.99;190.34;190.34;SALE
2026-09-21 18:17:49;morele.net;"Smartkeeper SmartKeeper Mini ""HDMI Port"" Blocker grün     4 Stk.+Key";Smartkeeper;Akcesoria RTV;-;https://www.morele.net/smartkeeper-smartkeeper-mini-hdmi-port-blocker-gr-n-4-stk-key-13300710/;35.99;108.74;108.74;SALE
2026-09-21 18:17:51;morele.net;Toner Prism Yellow Zamiennik TK-5140 (ZKL-TK5140YN);Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-yellow-zamiennik-tk-5140-zkl-tk5140yn-14091527/;10.99;52.36;40.22;SALE
2026-09-21 18:17:54;morele.net;GrizzGlass Szkło na aparat GrizzGlass HybridGlass Camera do Vivo V29 Pro;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-szklo-na-aparat-grizzglass-hybridglass-camera-do-vivo-v29-pro-13522242/;4.99;13.91;13.91;SALE
2026-09-21 18:17:56;morele.net;"Alexrims Obręcz mtb DM18 26""x32otw. bok CNC kapslowana czarna (ALX-DM1832)";Alexrims;Części rowerowe;-;https://www.morele.net/alexrims-obrecz-mtb-dm18-26-x32otw-bok-cnc-kapslowana-czarna-alx-dm1832-1245574/;25.99;122.15;75.99;SALE
2026-09-21 18:17:59;morele.net;SunnyLife Osłona Przeciwsłoneczna Na Pilot Do Dji Mini 3 Pro;SunnyLife;Akcesoria do dronów;-;https://www.morele.net/sunnylife-oslona-przeciwsloneczna-na-pilot-do-dji-mini-3-pro-11237729/;5.99;65.41;65.49;SALE
2026-09-21 18:18:01;morele.net;Cersanit S522-021 SZAFKA PODUMYWALKOWA VIRGO 60 SZARA UCHW CZARNY ZMONT. // CER.VIRGO-60-SZARA-UCH-CZ;Cersanit;Szafki łazienkowe;-;https://www.morele.net/cersanit-s522-021-szafka-podumywalkowa-virgo-60-szara-uchw-czarny-zmont-cer-virgo-60-szara-uch-cz-9356276/;313.99;1064.98;1065;SALE
2026-09-21 18:18:04;morele.net;Barkan Stojak słupek montażowy 240-350 cm do ładowarki samochodowej;Barkan;Osprzęt do ładowania samochodów;-;https://www.morele.net/barkan-stojak-slupek-montazowy-240-350-cm-do-ladowarki-samochodowej-15185482/;147.99;463.66;464.96;SALE
2026-09-21 18:18:06;morele.net;Romet Bidon 0,6 l. Big Mouth;Romet;Bidony;-;https://www.morele.net/romet-bidon-0-6-l-big-mouth-9853349/;14.71;15.01;16.72;SALE
2026-09-21 18:18:08;morele.net;Zestaw narzędzi Yato 109 el. (YT-38891);Yato;Zestawy narzędzi;-;https://www.morele.net/zestaw-narzedzi-yato-109-el-yt-38891-3073885/;416.50;525.35;471.73;SALE
2026-09-21 18:18:11;morele.net;Nuxe Huile Prodigieuse Or Multi Purpose Dry Oil Olejek do ciała 100ml;Nuxe;Balsamy, masła, kremy i olejki do ciała;-;https://www.morele.net/nuxe-huile-prodigieuse-or-multi-purpose-dry-oil-olejek-do-ciala-100ml-913912/;102.62;116.99;88.89;SALE
2026-09-21 18:18:16;morele.net;Piekarnik Siemens iQ700 CB774G1B1;Siemens;Piekarniki do zabudowy;-;https://www.morele.net/piekarnik-siemens-iq700-cb774g1b1-13799216/;3919.02;4052.69;3999;SALE
2026-09-21 18:18:18;morele.net;Bieżnia Rebel Active RBA-1003 elektryczna;Rebel Active;Bieżnie;-;https://www.morele.net/bieznia-rebel-active-rba-1003-elektryczna-13293244/;1753.22;1949.00;1790.55;SALE
2026-09-21 18:18:20;morele.net;OKI Bęben  (46484106);OKI;Drukarki - bębny, głowice i fusery;-;https://www.morele.net/oki-beben-46484106-1116023/;217.28;241.99;241.99;SALE
2026-09-21 18:18:22;morele.net;StarTech 8-PORT 4K 60HZ HDMI SPLITTER;StarTech;Switche i splittery AV;-;https://www.morele.net/startech-8-port-4k-60hz-hdmi-splitter-5645459/;932.41;990.42;940.65;SALE
2026-09-21 18:18:24;morele.net;Dysk serwerowy Dell 600GB 3.5'' SATA III (6 Gb/s)  (W347K);Dell;Dyski do serwerów;-;https://www.morele.net/dysk-serwerowy-dell-600gb-3-5-sata-iii-6-gb-s-w347k-1003591/;733.94;946.99;947.99;SALE
2026-09-21 18:18:26;morele.net;Lexmark Bęben  (106499);Lexmark;Drukarki - bębny, głowice i fusery;-;https://www.morele.net/lexmark-beben-106499-5770758/;325.45;369.02;349.10;SALE
2026-09-21 18:18:29;morele.net;Ładowarka MagPowerstation 3w1 Stojak Czarny (FIXMPOS-BK);NoName;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-magpowerstation-3w1-stojak-czarny-fixmpos-bk-15485210/;167.58;179.00;204.28;SALE
2026-09-21 18:18:31;morele.net;MGA Gross-a-Saurus Flying Style 2;MGA;Zabawki interaktywne;-;https://www.morele.net/mga-gross-a-saurus-flying-style-2-14174632/;47.04;132.18;132.18;SALE
2026-09-21 18:18:33;morele.net;Słuchawki Yealink WH63 (1208646);Yealink;Słuchawki z mikrofonem;-;https://www.morele.net/sluchawki-yealink-wh63-1208646-13233009/;431.91;493.41;493.41;SALE
2026-09-21 18:18:35;morele.net;Motus Lokalizator FindMe Biały;Motus;Pozostałe akcesoria GSM;-;https://www.morele.net/motus-lokalizator-findme-bialy-13130086/;97.02;99.00;99;SALE
2026-09-21 18:18:38;morele.net;Thule Chasm Duffel 30L;Thule;Torby podróżne;-;https://www.morele.net/thule-chasm-duffel-30l-14691848/;351.82;373.67;374.44;SALE
2026-09-21 18:18:39;morele.net;Chicco First Dreams Rainbow 3w1 Niebieski;Chicco;Karuzele;-;https://www.morele.net/chicco-first-dreams-rainbow-3w1-niebieski-13677372/;161.77;168.89;176.52;SALE
2026-09-21 18:18:42;morele.net;Dyfuzor zapachowy Stylies HUMIDIFIER LYNX/COP002407 STYLIES;Stylies;Dyfuzory zapachowe;-;https://www.morele.net/dyfuzor-zapachowy-stylies-humidifier-lynx-cop002407-stylies-15538668/;293.02;348.95;327.41;SALE
2026-09-21 18:18:45;morele.net;Nexon Akumulator żelowy TN-GEL 12V 28Ah Long life;Nexon;Baterie i akcesoria do zasilaczy UPS;-;https://www.morele.net/nexon-akumulator-zelowy-tn-gel-12v-28ah-long-life-10156012/;263.62;280.99;268;SALE
2026-09-21 18:18:47;morele.net;Ravensburger Gravitrax Box (GXP-884301);Ravensburger;Tory kulkowe;-;https://www.morele.net/ravensburger-gravitrax-box-gxp-884301-13095754/;40.36;45.58;45.58;SALE
2026-09-21 18:18:49;morele.net;Prodibio AquaGrowth Soil 9 l (+ PRO868 BacterKit Soil 6 amp) podłoże akw. słodkowodne;Prodibio;Preparaty do pielęgnacji roślin;-;https://www.morele.net/prodibio-aquagrowth-soil-9-l-pro868-bacterkit-soil-6-amp-podloze-akw-slodkowodne-1106949/;210.98;215.29;273.27;SALE
2026-09-21 18:18:51;morele.net;Givenchy GIVENCHY Pi EDT spray 100ml;Givenchy;Perfumy męskie;-;https://www.morele.net/givenchy-givenchy-pi-edt-spray-100ml-14157718/;171.50;190.66;189.99;SALE
2026-09-21 18:18:54;morele.net;Opal Wtyczka prosta rozbieralna WT-40H 16A IP44 pomarańczowa;Opal;Wtyczki;-;https://www.morele.net/opal-wtyczka-prosta-rozbieralna-wt-40h-16a-ip44-pomaranczowa-3168642/;15.60;17.99;15.92;SALE
2026-09-21 18:18:57;morele.net;Lucky Duck Games Gra planszowa Prasa w druku;Lucky Duck Games;Gry planszowe;-;https://www.morele.net/lucky-duck-games-gra-planszowa-prasa-w-druku-14511489/;137.19;139.99;140.18;SALE
2026-09-21 18:18:59;morele.net;Lampa sufitowa Rebel Lampa sufitowa LED 1200mm Rebel  36W, 4000K, 230V;Rebel;Lampy sufitowe;-;https://www.morele.net/lampa-sufitowa-rebel-lampa-sufitowa-led-1200mm-rebel-36w-4000k-230v-12742758/;43.61;45.00;44.50;SALE
2026-09-21 18:19:01;morele.net;"Kieszeń LogiLink 3.5"" SATA HDD - USB 3.0 (UA0284)";LogiLink;Kieszenie na dyski;-;https://www.morele.net/kieszen-logilink-3-5-sata-hdd-usb-3-0-ua0284-6477360/;112.51;120.08;109.84;SALE
2026-09-21 18:19:04;morele.net;Peach Folia do laminowania A4 216x303mm, 125mic, 100 Arkuszy (510316);Peach;Folie do laminowania;-;https://www.morele.net/peach-folia-do-laminowania-a4-216x303mm-125mic-100-arkuszy-510316-838637/;100.29;128.63;104.91;SALE
2026-09-21 18:19:06;morele.net;Toner Activejet Cyan Zamiennik TN-247 (2_270675);Activejet;Tonery do drukarek;-;https://www.morele.net/toner-activejet-cyan-zamiennik-tn-247-2-270675-5814878/;93.10;126.99;117.35;SALE
2026-09-21 18:19:10;morele.net;Tusz Activejet Tusz Activejet AH-653BRX (zamiennik HP 653XL 3YM75AE Premium 720 stron czarny);Activejet;Tusze do drukarek;-;https://www.morele.net/tusz-activejet-tusz-activejet-ah-653brx-zamiennik-hp-653xl-3ym75ae-premium-720-stron-czarny-11642288/;84.28;100.68;97.83;SALE
2026-09-21 18:19:13;morele.net;Opal Wtyczka prosta rozbieralna WT-40H 16A IP44 czarna;Opal;Wtyczki;-;https://www.morele.net/opal-wtyczka-prosta-rozbieralna-wt-40h-16a-ip44-czarna-3168641/;15.60;17.99;17.99;SALE
2026-09-21 18:19:15;morele.net;Adamada Co zrobić z tą górą śmieci? (363691);Adamada;Pozostałe produkty;-;https://www.morele.net/adamada-co-zrobic-z-ta-gora-smieci-363691-6526886/;13.69;32.33;42.02;SALE
2026-09-21 18:19:17;morele.net;Lampa pierścieniowa Tracer RGB Ring 26cm ze statywem (TRAOSW46807);Tracer;Lampy pierścieniowe;-;https://www.morele.net/lampa-pierscieniowa-tracer-rgb-ring-26cm-ze-statywem-traosw46807-9597856/;59.77;84.00;84;SALE
2026-09-21 18:19:20;morele.net;Marvel's Midnight Suns Enhanced Edition Xbox Series X;Take 2 Interactive;Gry na Xbox;-;https://www.morele.net/marvel-s-midnight-suns-enhanced-edition-xbox-series-x-11297361/;53.90;307.00;307;SALE
2026-09-21 18:19:23;morele.net;Giro Daszek do kasku GIRO MANIFEST matte grey S (51-55 cm) (NEW);Giro;Akcesoria rowerowe;-;https://www.morele.net/giro-daszek-do-kasku-giro-manifest-matte-grey-s-51-55-cm-new-10129948/;47.37;79.99;74.89;SALE
2026-09-21 18:19:25;morele.net;KOS Łącznik pojedynczy Vena satynowy (515011);KOS;Przyciski i łączniki;-;https://www.morele.net/kos-lacznik-pojedynczy-vena-satynowy-515011-3313510/;20.25;36.49;35.88;SALE
2026-09-21 18:19:28;morele.net;Wydawnictwo Uniwersytetu Jagiellońskiego Ty tu rządzisz;Wydawnictwo Uniwersytetu Jagiellońskiego;Pozostałe produkty;-;https://www.morele.net/wydawnictwo-uniwersytetu-jagiellonskiego-ty-tu-rzadzisz-9113958/;33.31;44.00;48.17;SALE
2026-09-21 18:19:46;morele.net;"Odlewnia Zawiercie Dwuzłączka płaska U2 nakrętno-wkrętna 3/4"" ocynk";Odlewnia Zawiercie;Instalacje stalowe;-;https://www.morele.net/odlewnia-zawiercie-dwuzlaczka-plaska-u2-nakretno-wkretna-3-4-ocynk-3238200/;28.87;30.93;31.94;SALE
2026-09-21 18:19:48;morele.net;Tusz Prism Epson Tusz Stylus Photo 1400 T0792;Prism;Tusze do drukarek;-;https://www.morele.net/tusz-prism-epson-tusz-stylus-photo-1400-t0792-5935469/;12.42;32.99;23.10;SALE
2026-09-21 18:19:49;morele.net;Wago Złączka szynowa 4-przewodowa 2,5mm2 niebieska (2002-6404);Wago;Złączki szynowe i listwy pomiarowe;-;https://www.morele.net/wago-zlaczka-szynowa-4-przewodowa-2-5mm2-niebieska-2002-6404-3363847/;5.55;8.00;8.39;SALE
2026-09-21 18:19:52;morele.net;"Pansam Przyłącze 1/4"" 10mm  (A535407)";Pansam;Złączki do narzędzi pneumatycznych;-;https://www.morele.net/pansam-przylacze-1-4-10mm-a535407-3132275/;20.58;25.99;28.77;SALE
2026-09-21 18:19:54;morele.net;Tusz Tiom Tusz Tiom do Epson T2711 | WorkForce Pro WF-3620DWF | black;Tiom;Tusze do drukarek;-;https://www.morele.net/tusz-tiom-tusz-tiom-do-epson-t2711-workforce-pro-wf-3620dwf-black-6372825/;8.78;14.42;8.99;SALE
2026-09-21 18:19:56;morele.net;Tusz Actis KH-655YR (HP Nr 655 CZ112AE) Żółty;Actis;Tusze do drukarek;-;https://www.morele.net/tusz-actis-kh-655yr-hp-nr-655-cz112ae-zolty-636004/;14.60;24.99;25.33;SALE
2026-09-21 18:19:58;morele.net;Modeco Ściernica płaska do cięcia metalu 125mm 1szt. - MN-68-967;Modeco;Tarcze;-;https://www.morele.net/modeco-sciernica-plaska-do-ciecia-metalu-125mm-1szt-mn-68-967-3139952/;5.31;8.00;7.63;SALE
2026-09-21 18:20:01;morele.net;Antra Wkład do organizera K Linia czerwona (270071);Antra;Organizery i wkłady;-;https://www.morele.net/antra-wklad-do-organizera-k-linia-czerwona-270071-1771671/;6.85;9.52;8.13;SALE
2026-09-21 18:20:03;morele.net;Hager Zestaw uszczelek LUMINA2 do łączników jednoklawiszowych IP44 - 531884;Hager;Osprzęt do gniazd i łączników;-;https://www.morele.net/hager-zestaw-uszczelek-lumina2-do-lacznikow-jednoklawiszowych-ip44-531884-3118830/;4.01;6.99;8.20;SALE
2026-09-21 18:20:06;morele.net;Telewizor Sony KD-65X85L LED 65'' 4K Ultra HD Google TV ;Sony;Telewizory;-;https://www.morele.net/telewizor-sony-kd-65x85l-led-65-4k-ultra-hd-google-tv-13136659/;4278.99;4834.12;4344.67;SALE
2026-09-21 18:20:09;morele.net;Uchwyt do komputera Dell PC ACC VESA MOUNT/482-BBEP;Dell;Uchwyty do komputerów;-;https://www.morele.net/uchwyt-do-komputera-dell-pc-acc-vesa-mount-482-bbep-13239995/;106.99;158.55;159.81;SALE
2026-09-21 18:20:11;morele.net;Bosch TARCZA TNĄCA Ø 125 X22,23 X1,0MM PROSTA;Bosch;Tarcze;-;https://www.morele.net/bosch-tarcza-tnaca-125-x22-23-x1-0mm-prosta-15009136/;8.40;12.09;12.09;SALE
2026-09-21 18:20:14;morele.net;Toner Lexmark 75M2XY0 Yellow Oryginał  (75M2XY0);Lexmark;Tonery do drukarek;-;https://www.morele.net/toner-lexmark-75m2xy0-yellow-oryginal-75m2xy0-13168121/;1094.99;1878.98;1445.62;SALE
2026-09-21 18:20:17;morele.net;Toner Katun Black Zamiennik TN-216 (39541);Katun;Tonery do drukarek;-;https://www.morele.net/toner-katun-black-zamiennik-tn-216-39541-945093/;71.98;128.54;125.40;SALE
2026-09-21 18:20:20;morele.net;Toner Prism PRISM Brother Toner TN-3610XL Black 25k 100% New;Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-prism-brother-toner-tn-3610xl-black-25k-100-new-13685421/;56.99;136.84;109.78;SALE
2026-09-21 18:20:22;morele.net;3mk 1UP pro ASUS ROG Phone 9;3mk;Folie i szkła ochronne do telefonów;-;https://www.morele.net/3mk-1up-pro-asus-rog-phone-9-14446200/;24.99;67.04;39.99;SALE
2026-09-21 18:20:24;morele.net;Chłodzenie wodne GameMax IceBurg 360 Infinity WH;GameMax;Chłodzenie wodne - zestawy;-;https://www.morele.net/chlodzenie-wodne-gamemax-iceburg-360-infinity-wh-15863099/;294.99;331.85;321.69;SALE
2026-09-21 18:20:32;morele.net;GrizzGlass Szkło na aparat GrizzGlass HybridGlass Camera do Realme 14 Pro;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-szklo-na-aparat-grizzglass-hybridglass-camera-do-realme-14-pro-15560200/;4.99;13.90;13.90;SALE
2026-09-21 18:20:36;morele.net;Bellroy Bellroy Tech Kit - organizer na akcesoria mobilne (saltbush);Bellroy;Pozostałe akcesoria GSM;-;https://www.morele.net/bellroy-bellroy-tech-kit-organizer-na-akcesoria-mobilne-saltbush-15545571/;188.99;246.15;246.15;SALE
2026-09-21 18:20:39;morele.net;Tusz HP tusz CD972AE nr 920XL (cyan);HP;Tusze do drukarek;-;https://www.morele.net/tusz-hp-tusz-cd972ae-nr-920xl-cyan-213234/;45.99;102.99;112.48;SALE
2026-09-21 18:20:43;morele.net;Zebra 3200 (800132-101);-;Drukarki etykiet - eksploatacja;-;https://www.morele.net/zebra-3200-800132-101-997595/;5.72;12.99;;-
2026-09-21 18:20:46;morele.net;"MyScreen Protector Diamond Glass Tab S6 Lite 10.4""";MyScreen Protector;Folie ochronne do tabletów;-;https://www.morele.net/myscreen-protector-diamond-glass-tab-s6-lite-10-4-6858859/;13.99;48.99;67.23;SALE
2026-09-21 18:20:50;morele.net;NORTON 360 FOR GAMERS 50GB PL 1U 3D 12MO RET-ALL SP ZOO BUNDLE ENR M6S;-;Antywirusy;-;https://www.morele.net/norton-360-for-gamers-50gb-pl-1u-3d-12mo-ret-all-sp-zoo-bundle-enr-m6s-15397650/;3.99;27.95;;-
2026-09-21 18:20:53;morele.net;Campingaz Kuchenka gazowa z pokrywą Campingaz BASE CAMP LID;Campingaz;Palniki i kuchenki turystyczne;-;https://www.morele.net/campingaz-kuchenka-gazowa-z-pokrywa-campingaz-base-camp-lid-11541121/;179.00;241.99;172.20;SALE
2026-09-21 18:20:55;morele.net;"Kieszeń SilverStone 2.5"" SATA - USB 2.0 Treasure TS01 Czarna (SST-TS01B)";SilverStone;Kieszenie na dyski;-;https://www.morele.net/kieszen-silverstone-2-5-sata-usb-2-0-treasure-ts01-czarna-sst-ts01b-8651712/;67.44;116.94;117.51;SALE
2026-09-21 18:20:57;morele.net;Zegarek Casio Zegarek Collection LTP-1170N-7A (zd636a) NoSize;Casio;Zegarki;-;https://www.morele.net/zegarek-casio-zegarek-collection-ltp-1170n-7a-zd636a-nosize-13549890/;154.84;214.94;198.99;SALE
2026-09-21 18:20:59;morele.net;"Filtr Gearlab Privacy Filter 14.0""";Gearlab;Filtry na ekrany;-;https://www.morele.net/filtr-gearlab-privacy-filter-14-0-6416944/;119.00;140.99;120.74;SALE
2026-09-21 18:21:01;morele.net;Tusz Brother tusz oryginalny LC-1220M (magenta);Brother;Tusze do drukarek;-;https://www.morele.net/tusz-brother-tusz-oryginalny-lc-1220m-magenta-420559/;29.44;51.99;55.01;SALE
2026-09-21 18:21:03;morele.net;GrizzGlass Szkło na aparat GrizzGlass HybridGlass Camera do Xiaomi Redmi Note 14 Pro Plus;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-szklo-na-aparat-grizzglass-hybridglass-camera-do-xiaomi-redmi-note-14-pro-plus-14203556/;4.74;13.90;5.99;SALE
