2026-09-19 17:27:24;Media Expert;Pralka INDESIT BTWL60400EEN 6kg 60cm 1000obr;INDESIT;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-indesit-btw-l60400-ee-n-6kg-1000-obr;984.00;1139.00;984.99;ME1709-031026
2026-09-19 17:27:24;Media Expert;Pralka WHIRLPOOL MTDLR7220SSPLN 7kg 60cm 1200obr;WHIRLPOOL;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-whirlpool-mtdlr-7220ss-pl-n-7kg-1200rpm;1379.00;1379.00;0.00;
2026-09-19 17:27:24;Media Expert;Suszarka WHIRLPOOL CWSD74MWWSPL Slim 47cm Funkcje AI Sterowanie smartfonem;WHIRLPOOL;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-whirlpool-c-wsd-74m-wws-pl-z-pompa-ciepla;2346.00;2399.00;2347.00;ME0709-300926
2026-09-19 17:27:24;Media Expert;Suszarka MIELE TWL680 WP 65.5 cm  Sterowanie smartfonem;MIELE;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-miele-twl680-wp-125-gala-edition;7794.99;8249.99;7797.99;ME0709-300926
2026-09-19 17:27:25;Media Expert;Suszarka TCL P4 DP0844WE0PL 55.9 cm;TCL;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-tcl-dp0844we0pl-z-pompa-ciepla;1698.98;2099.00;1698.99;ME1409-071026
2026-09-19 17:27:25;Media Expert;Pralko-suszarka LG F2D95521W Slim 47.5 cm Funkcje AI;LG;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-lg-f2d95521w;2529.99;3299.99;2619.00;ME0109-300926
2026-09-19 17:27:25;Media Expert;Pralko-suszarka HAIER X11 HWD100BD14397PUS  57.2 cm Funkcje AI Sterowanie smartfonem;HAIER;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-haier-ai-x11-hwd100-bd14397u1;4319.99;4798.99;4798.00;ME0709-300926
2026-09-19 17:27:25;Media Expert;Zmywarka BOSCH SMS4ENI06E Serie 4 EffcientDry z trzecim koszem ExtraSpace;BOSCH;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-bosch-sms4eni06e;2598.99;2719.99;2599.00;ME1109-031026
2026-09-19 17:27:26;Media Expert;Zmywarka WHIRLPOOL WFO3T141PX PowerClean Pro Autootwieranie drzwi 60cm;WHIRLPOOL;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-whirlpool-wfo3t141px-a-14kpl-10pr-inv-60cm-naturaldry;1839.00;1869.99;1869.99;ME1509-031026
2026-09-19 17:27:26;Media Expert;Zmywarka SAMSUNG DW70H73YCFRU1 Smart Flex Load Auto Release Program ekspresowy 60 min;SAMSUNG;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-samsung-dw70h73ycfru1;2098.94;2349.00;2098.95;ME0709-300926
2026-09-19 17:27:26;Media Expert;Zmywarka MPM-45-ZMF-01;MPM;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-mpm-45-zmf-01;1148.00;1247.99;1148.99;ME0609-300926
2026-09-19 17:27:26;Media Expert;Kuchnia AMICA 58GET2.43HZPTADFAI(XSX) Termoobieg, rożen obrotowy;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-58get2-43hzptadfai-xsx;1299.82;1429.99;1299.83;RW0109-3009
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 618CE3.333HTaQ(Xx) Termoobieg ;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-618ce3-333htaq-xx;1847.00;2149.00;1848.00;ME1409-031026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 58ME2.35HZpMs(W) Czyszczenie parowe Termoobieg;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-58me2-35hzpms-w;1498.00;1549.00;1498.96;ME1409-031026
2026-09-19 17:27:27;Media Expert;Kuchnia BEKO FSE52020DWD Grill Termoobieg Czyszczenie parą;BEKO;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-beko-fse52020dwd;1091.00;1091.00;0.00;
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa AMICA AMGF20M1B 800W średnica 24.5 cm pojemność 20L MultiWave System Czarny;AMICA;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/kuchnia-mikrofalowa-amica-amgf20m1b;249.00;349.99;289.00;ME0609-300926
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa SENCOR SMW 5320BK 800W średnica 27 cm pojemność 17L Czarny;SENCOR;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/smw-5320bk-kuchenka-mikrofalowa-sencor;288.99;329.00;289.00;ME1809-031026
2026-09-19 17:27:28;Media Expert;Zamrażarka skrzyniowa MPM-251-SK-08E/N 246l Szybkie zamrażanie;MPM;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-mpm-251-sk-08e-n;1049.82;1159.99;1049.83;RW0109-3009
2026-09-19 17:27:28;Media Expert;Zamrażarka szufladowa LIEBHERR FNE 5006 239l No frost Szybkie zamrażanie;LIEBHERR;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-liebherr-fne-5006;2694.98;3099.99;2694.99;ME1709-031026
2026-09-19 17:27:28;Media Expert;Zamrażarka skrzyniowa WHIRLPOOL W3RHS14EW 142l Szybkie zamrażanie;WHIRLPOOL;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-whirlpool-w3rhs14ew;899.00;1149.00;998.99;ME0709-300926
2026-09-19 17:27:28;Media Expert;Piekarnik HISENSE BSA6634PBG8 Elektryczny parowy Czarny A+ ConnectLife, Termosonda, Pyroliza;HISENSE;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-hisense-bsa6634pbg8-elektryczny-parowy-czarny-a-connectlife-termosonda-pyroliza;2998.96;3299.99;2998.97;RW0109-3009
2026-09-19 17:27:29;Media Expert;Piekarnik elektryczny Candy F IDCP N625 L Termoobieg Czyszczenie parowe Prowadnice teleskopowe Czarny;CANDY;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-candy-fidcp-n625-l-elektryczny-czarny-a;899.00;929.99;929.99;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik BEKO BBIM7300BD AeroPerfect Pieczenie 3D Pizza Grill Czyszczenie parą;BEKO;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-beko-bbim7300bd-elektryczny-parowy-czarny-a;949.00;1099.00;1099.00;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik AMICA AMMB44E2GCB X-TYPE Elektryczny z mikrofalą Czarne szkło;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ammb44e2gcb-x-type;2500.00;2599.00;2599.00;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik AMICA ED3759B FINE PYRO Elektryczny Czarny A+;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/ed3759b-fine-pyro;1650.00;1699.99;1699.00;ME1409-031026
2026-09-19 17:27:30;Media Expert;Piekarnik SMEG SF6905N1 Elektryczny Czarny A;SMEG;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-smeg-sf6905n1;2923.99;3078.07;2924.00;ME1809-031026
2026-09-19 17:27:30;Media Expert;Piekarnik AMICA ED37616B X-TYPE Steam Elektryczny parowy Czarny A;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ed37616b-x-type-steam-56923;1399.00;1399.00;0.00;
2026-09-19 17:27:30;Media Expert;Piekarnik AMICA ED57369XA+ X-TYPE Steam Elektryczny parowy Inox A+;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ed57459xa-x-type-steam;2399.00;2399.00;0.00;
2026-09-19 17:27:30;Media Expert;Płyta indukcyjna SAMSUNG NZ64F3NM1AB;SAMSUNG;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-samsung-nz64f3nm1ab;999.00;1299.99;1098.97;WRZESIEN1809
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna ELECTROLUX EIS87553IZ;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-electrolux-eis87553iz;4989.00;5299.00;4998.99;ME1409-031026
2026-09-19 17:27:31;Media Expert;Płyta ceramiczna BOSCH PKF631FP3E;BOSCH;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-ceramiczna-bosch-pkf631fp3e;949.00;979.00;979.00;ME1409-031026
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna ELICA NikolaTesla Alpha B BL A 60;ELICA;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-elica-nikolatesla-alpha-b-bl-a-60;4049.00;4499.00;4049.99;ME1609-031026
2026-09-19 17:27:31;Media Expert;Płyta ceramiczna SIEMENS ET645FFN1E;SIEMENS;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-ceramiczna-siemens-et645ffn1e;899.00;929.00;929.00;ME1409-031026
2026-09-19 17:27:32;Media Expert;Płyta indukcyjna ELECTROLUX EIV634 SLIM-FIT;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-electrolux-eiv634-slim-fit;1559.00;1559.00;0.00;
2026-09-19 17:27:32;Media Expert;Płyta gazowa BEKO b100 HIBW64125SB WOK Wysokowydajne palniki Żeliwne ruszty;BEKO;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-beko-hibw64125sb;645.00;699.00;645.99;ME1409-031026
2026-09-19 17:27:32;Media Expert;Płyta gazowa DYNAXO DynaCook X4 60 Modern gaz ziemny G20 2E;DYNAXO;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-gazowa-dynaxo-dynacook-x4-metan-g20-2e-20-mbar;3000.00;3199.99;3199.99;ME1409-031026
2026-09-19 17:27:32;Media Expert;Zmywarka WHIRLPOOL WSIO3O23PFEX Power Clean Pro Technologia 6. Zmysł 45cm;WHIRLPOOL;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-whirlpool-wio3o33dlg-a-45cm-10kpl-zuz-9l-43db-a;1299.99;1479.99;1419.00;ME1709-091026
2026-09-19 17:27:32;Media Expert;Zmywarka BOSCH SPV4EMX17E;BOSCH;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-bosch-spv4emx17e;2215.00;2399.00;2225.00;ME0709-190926
2026-09-19 17:27:33;Media Expert;Zmywarka WHIRLPOOL WH6IB10BS7LA0 PowerClean Pro Autootwieranie drzwi 45cm;WHIRLPOOL;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-whirlpool-wh6ib10bs7la0;1999.99;2099.99;2040.00;ME1709-091026
2026-09-19 17:27:33;Media Expert;Zmywarka HAIER I-PRO SHINE Seria 4 XI1C1TB4LPCFB TimeLight PowerWash Aqua Stop;HAIER;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-haier-ai-xi1c1tb4lpcfb;1969.00;2599.00;1972.99;ME0609-300926
2026-09-19 17:27:33;Media Expert;Zmywarka CANDY Rapido CI 6B4F1MA Maxi Tub Maxi Plates & Tray Aqua Stop;CANDY;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-candy-ci-6b4f1ma;1649.00;1679.00;1679.00;ME1409-031026
2026-09-19 17:27:33;Media Expert;Zmywarka MPM 60-ZMI-04 Aqua Stop;MPM;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-mpm-60-zmi-04;1218.99;1349.00;1219.00;ME0609-300926
2026-09-19 17:27:34;Media Expert;Zmywarka CANDY Brava CDIH 2T1145 Trzeci kosz Aqua Stop;CANDY;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-candy-cdih-2t1145;1289.00;1398.00;1299.00;ME0709-190926
2026-09-19 17:27:34;Media Expert;Zmywarka BOSCH SMV4ECX28E ExtraDry AquaSensor;BOSCH;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-bosch-smv4ecx28e-extradry-aquasensor;3169.00;3169.00;0.00;
2026-09-19 17:27:34;Media Expert;Lodówka HISENSE RB3B280SAWE No frost 193.2cm;HISENSE;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-hisense-rb3b280sawe;3399.97;3599.99;3399.98;RW0109-3009
2026-09-19 17:27:34;Media Expert;Lodówka ELECTROLUX GreenZone 700 E7TNGE75S No frost 188.4cm;ELECTROLUX;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-electrolux-e7tnge75s;3959.99;4399.00;3980.00;ME0709-300926
2026-09-19 17:27:35;Media Expert;Lodówka HAIER Seria 4 HBQW7519D No Frost 193.5cm;HAIER;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-haier-hbqw7519d;3399.00;3599.00;3599.00;ME1109-031026
2026-09-19 17:27:35;Media Expert;Lodówka AMICA UC162.4i(E) 81.8cm;AMICA;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-amica-uc162-4i-e;1069.99;1098.98;1098.98;ME0709-300926
2026-09-19 17:27:35;Media Expert;Okap AKPO WK-4 Nero 50 Czarny 71dB klasa B;AKPO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-akpo-wk-4-nero-50-czarny-1;299.00;319.99;319.00;ME1509-031026
2026-09-19 17:27:35;Media Expert;Okap VDB MAH Glass C2H Czarny 680m3/h 61 dB klasa A;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-mah-glass-c2h-czarny-680m3-h-61-db-klasa-a;1899.00;2096.72;2096.72;ME1809-031026
2026-09-19 17:27:35;Media Expert;Okap SAMSUNG Smart NK36C7070WB Czarne szkło 752m3/h 68dB klasa B;SAMSUNG;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-samsung-smart-nk36c7070wb-czarne-szklo;2589.00;2699.00;2599.99;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap MIDEA MH90A3200B-ES Czarny 620m³/h 66dB klasa C Szerokość 90cm;MIDEA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-midea-mh90a3200b-es-czarny-66db-klasa-c;649.99;999.99;999.99;ME1208-300926
2026-09-19 17:27:36;Media Expert;Okap BOSCH Serie 2 DWB63BC60 Czarny 67dB klasa C;BOSCH;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-bosch-serie-2-dwb63bc60-czarny-67db-klasa-c;1454.00;1799.00;1549.00;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap FABER VRT90 2LS Czarny 580m3/h 67dB klasa A;FABER;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-faber-vrt90-2ls;874.00;874.00;0.00;
2026-09-19 17:27:36;Media Expert;Okap AMICA OTP9651BG Czarne szkło 480m3/h 63dB klasa C Funkcja czasowego wyłączenia;AMICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-amica-otp9651bg-czarne-szklo-480m3-h-63db-klasa-c-funkcja-czasowego-wylaczenia;647.00;719.00;647.99;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap CANDY CBT60RBG Czarny;CANDY;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-candy-cbt60rbg-czarny;389.00;449.00;449.00;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap MIDEA MH60F17EM21WB Biały 62dB klasa A;MIDEA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-midea-mh60f17em21wb-bialy-62db-klasa-a;199.99;229.00;219.99;ME1208-300926
2026-09-19 17:27:37;Media Expert;Okap AMICA OSC5231I Inox/Szkło 173m3/h 63dB klasa C;AMICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-amica-osc5231i;339.00;339.00;0.00;
2026-09-19 17:27:37;Media Expert;Okap VDB Nova-Box Glass 60 H2H Czarny 640m3/h 62db klasa A;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-nova-box-glass-60-h2h-czarny;1444.00;1599.00;1599.00;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap GLOBALO Delico 60.1 Inox 320m3/h 61dB klasa D;GLOBALO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-globalo-delico-60-1-inox;439.00;549.00;478.97;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap FABER Inka Plus HC X 70 Inox;FABER;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-faber-inka-plus-hc-x-70;854.00;949.00;949.00;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap AKPO WK-4 Isla Balmera Slim Biały 437m3/h 70dB klasa B;AKPO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-akpo-wk-4-isla-balmera-slim-bialy-437m3-h-70db-klasa-c;799.00;859.99;859.99;ME1509-031026
2026-09-19 17:27:38;Media Expert;Kuchenka mikrofalowa ELECTROLUX LVM8E08Z MealAssist 1000W średnica 36 cm pojemność 44L Czarny;ELECTROLUX;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-electrolux-lvm8e08z-mealassist-1000w-srednica-36-cm-pojemnosc-44l-czarny;2599.00;2799.00;2799.00;ME1109-031026
2026-09-19 17:27:39;Media Expert;Kuchenka mikrofalowa CANDY CA38FL7N25WXB 850W średnica 31.5 cm pojemność 25L;CANDY;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-candy-ca38fl7n25wxb-850w-srednica-31-5-cm-pojemnosc-25l;846.00;1099.99;847.00;ME1909-031026
2026-09-19 17:27:39;Media Expert;Kuchenka mikrofalowa SIEMENS IQ500 CM585AGS1 900W pojemność 44L Termoobieg Hydroliza Czarny;SIEMENS;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchnia-mikrofalowa-siemens-cm585ags1-iq500-czarna-inox;3799.00;3799.00;0.00;
2026-09-19 17:27:39;Media Expert;Pralka do zabudowy CANDY Smart CBW 27D1E-S 7kg 1200obr;CANDY;Pralki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/pralki-i-suszarki-do-zabudowy/pralki-do-zabudowy/pralka-candy-cbw-27d1e-s;1599.99;1899.99;1767.00;R1709-300926
2026-09-19 17:27:39;Media Expert;Robot sprzątający KARCHER RVF 7 1.269-680.0;KARCHER;Roboty sprzątające;-;https://www.mediaexpert.pl/agd-male/sprzatanie/odkurzacze-automatyczne/robot-sprzatajacy-karcher-rvf-7-1-269-680-0;2519.99;2799.00;2799.00;ME0709-300926
2026-09-19 17:27:39;Media Expert;Szorowarka kompaktowa KARCHER Professional BR 30/1 C Bp Pack 18/25 1.783-055.0;KARCHER;Odkurzacze przemysłowe;-;https://www.mediaexpert.pl/dom-i-ogrod/wyposazenie-warsztatu/odkurzacze-wielofunkcyjne/szorowarka-kompaktowa-karcher-professional-br-30-1-c-bp-pack-18-25-1-783-055-0;2774.99;2999.00;2999.00;ME0709-300926
2026-09-19 17:27:40;Media Expert;Myjka do okien LEIFHEIT Nemo 51030;LEIFHEIT;Myjki do okien;-;https://www.mediaexpert.pl/agd-male/sprzatanie/myjki-okienne/myjka-do-okien-leifheit-nemo;254.99;279.00;279.00;ME0109-300926
2026-09-19 17:27:40;Media Expert;Żelazko parowe TEFAL Ultimate Power Pro FV9E50E0 Czarny z wbudowanym generatorem pary;TEFAL;Żelazka;-;https://www.mediaexpert.pl/agd-male/prasowanie-i-pielegnacja-ubran/zelazka/zelazko-parowe-tefal-ultimate-power-pro-fv9e50e0-czarny;498.98;539.00;498.99;AK1909-2009
2026-09-19 17:27:40;Media Expert;Oczyszczacz powietrza MOVA Stellar X10 Wi‑Fi Złoty;MOVA;Oczyszczacze powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/oczyszczacze-powietrza/oczyszczacz-powietrza-mova-stellar-x10;298.99;399.00;299.00;ME0909-300926
2026-09-19 17:27:40;Media Expert;Nawilżacz ewaporacyjny PHILIPS HU4210/04;PHILIPS;Nawilżacze powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/nawilzacze-powietrza/nawizacz-powietrza-philips-hu4210-04;465.65;465.65;0.00;
2026-09-19 17:27:41;Media Expert;Czujnik tlenku węgla (czadu) FIREANGEL FA3820-INT;FIREANGEL;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/czujnik-tlenku-wegla-z-wbudowana-bateria-fireangel-fa3820;119.00;179.99;179.99;ME0409-300926
2026-09-19 17:27:41;Media Expert;Łańcuch świetlny LED Smart HAMA 176660 10m;HAMA;Inteligentne taśmy LED;-;https://www.mediaexpert.pl/dom/inteligentny-dom/inteligentne-tasmy-led/lancuch-swietlny-led-smart-hama-176660-10m;99.00;119.00;119.00;ME1009-300926
2026-09-19 17:27:41;Media Expert;Monitor do wideodomofonu EURA VDA-10C5W;EURA;Akcesoria do domofonów;-;https://www.mediaexpert.pl/dom/inteligentny-dom/akcesoria-do-domofonow/monitor-do-wideodomofonu-eura-vda-10c5w;939.00;1080.99;999.99;ME1009-300926
2026-09-19 17:27:41;Media Expert;Gniazdko TRUST 71301 Wi-Fi (2 szt.);TRUST;Inteligentne gniazdka;-;https://www.mediaexpert.pl/dom/inteligentny-dom/inteligentne-gniazdka-wifi/gniazdko-trust-71301-2-szt;109.00;323.96;148.08;ME1009-300926
2026-09-19 17:27:42;Media Expert;Inteligentny reflektor PHILIPS HUE Centris 4 929003808801 Bluetooth Zigbee RGBW LED Czarny;PHILIPS HUE;Inteligentne oświetlenie;-;https://www.mediaexpert.pl/dom/inteligentny-dom/lampy/reflektor-punktowy-philips-hue-centris-4-929003808801-czarny;1789.00;2359.00;1959.00;ME1009-300926
2026-09-19 17:27:42;Media Expert;Uchwyt naścienny SOMFY 1870391;SOMFY;Akcesoria do kamer IP;-;https://www.mediaexpert.pl/komputery-i-tablety/urzadzenia-sieciowe/akcesoria-do-kamer-internetowych-i-ip/syprotect-uchwyt-do-kamery-bezpieczenstwa;159.00;189.99;189.99;ME1009-300926
2026-09-19 17:27:42;Media Expert;Filtr do oczyszczacza SETTI+ FAP8502;SETTI+;Filtry do oczyszczaczy powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/akcesoria-do-oczyszczaczy-nawilzaczy/filtr-do-oczyszczacza-setti-fap8502;177.80;199.99;177.81;RW0109-3009
2026-09-19 17:27:42;Media Expert;Ekspres DELONGHI ECAM 470.75.GX Eletta Ultra (Spienianie mleka na ciepło i zimno) (Cold Brew);DELONGHI;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-delonghi-ecam470-75-gx-eletta-explore-ultra-spi-hot-cold;3999.00;4499.99;4499.99;PNU1809-2409
2026-09-19 17:27:42;Media Expert;Ekspres ETA Nero II 818090000 18.8 cm szerokości;ETA;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-eta-nero-ii-818090000;1399.00;1399.00;0.00;
2026-09-19 17:27:43;Media Expert;Ekspres SMEG ECF03PGEU Pastelowa zieleń  (Cold Brew);SMEG;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-smeg-ecf03pgeu-pastelowa-zielen-cold-brew;1718.96;1999.00;1718.97;ME1009-300926
2026-09-19 17:27:43;Media Expert;Ekspres SAGE BES920BTR;SAGE;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-kolbowy-sage-bes920btr;4063.98;4063.98;0.00;
2026-09-19 17:27:43;Media Expert;Robot kuchenny planetarny LOVIO HOME ChefAssistant LVSTM01BK 1900W;LOVIO HOME;Roboty kuchenne;-;https://www.mediaexpert.pl/agd-male/do-kuchni/roboty-kuchenne/robot-kuchenny-planetarny-lovio-home-chefassistant-lvstm01bk-1900w;399.00;569.99;569.99;ME1209-031026
2026-09-19 17:27:43;Media Expert;Sokowirówka CECOTEC Extreme Titanium 19000 Czarny;CECOTEC;Sokowirówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/sokowirowki/sokowirowka-cecotec-extreme-titanium-19000-czarny;198.99;209.00;199.00;ME1909-031026
2026-09-19 17:27:44;Media Expert;Lodówka turystyczna SENCOR SCM 3224BL;SENCOR;Lodówki turystyczne;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki-turystyczne/lodowka-samochodowa-sencor-scm-3224bl;428.99;482.73;429.00;ME1709-031026
